Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,SKQD,325,0.079345703125,0.2273782531289716,789.6666666666666,0.19278971354166666,True,0.05,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,SKQD,423,0.103271484375,0.4708672147268215,789.6666666666666,0.19278971354166666,True,0.05,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,SKQD,550,0.13427734375,0.878811408878947,789.6666666666666,0.19278971354166666,True,0.05,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,SKQD,715,0.174560546875,0.9985261546171054,789.6666666666666,0.19278971354166666,True,0.05,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,SKQD,931,0.227294921875,0.9999999845522901,789.6666666666666,0.19278971354166666,True,0.05,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,SKQD,1210,0.29541015625,0.9999999845522901,789.6666666666666,0.19278971354166666,True,0.05,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,SKQD,1575,0.384521484375,0.9999999845522901,789.6666666666666,0.19278971354166666,True,0.05,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,SKQD,2048,0.5,0.9999999845522901,789.6666666666666,0.19278971354166666,True,0.05,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,1,0.000244140625,0.06627869779889502,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,2,0.00048828125,0.13255739559778984,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,3,0.000732421875,0.18253661191246512,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,4,0.0009765625,0.2325158282271402,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,5,0.001220703125,0.25565173298113475,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,6,0.00146484375,0.2787876377351292,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,8,0.001953125,0.3250053380132244,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,11,0.002685546875,0.3858090935095131,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,14,0.00341796875,0.43231505269467324,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,18,0.00439453125,0.4786954201341942,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,23,0.005615234375,0.5260759045836747,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,31,0.007568359375,0.5930159939377961,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,40,0.009765625,0.6566081202000092,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,52,0.0126953125,0.7171881255297021,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,67,0.016357421875,0.7726750327381521,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,87,0.021240234375,0.8266210336179387,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,114,0.02783203125,0.881463531607296,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,148,0.0361328125,0.9230528977096313,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,192,0.046875,0.9566991637512894,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,250,0.06103515625,0.9806545035524401,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,325,0.079345703125,0.9929520054152723,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,423,0.103271484375,0.9983528691124264,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,550,0.13427734375,0.9998793366676748,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,715,0.174560546875,0.9999998814171409,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,931,0.227294921875,1.0000000000000009,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,1210,0.29541015625,1.0000000000000009,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,1575,0.384521484375,1.0000000000000009,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,4.15540952164998e-08,285,Ceiling,2048,0.5,1.0000000000000009,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,1,0.000244140625,7.941168883155166e-05,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,2,0.00048828125,0.0005629530526439796,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,3,0.000732421875,0.008697160321358054,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,4,0.0009765625,0.0319021139416127,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,5,0.001220703125,0.07526090299820488,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,6,0.00146484375,0.09586538730923416,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,8,0.001953125,0.1782062596562091,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,11,0.002685546875,0.19449408400997767,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,14,0.00341796875,0.20717981436595892,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,18,0.00439453125,0.32024823636800676,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,23,0.005615234375,0.35006851546838413,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,31,0.007568359375,0.3677459642296376,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,40,0.009765625,0.4287747161486734,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,52,0.0126953125,0.5318992330162707,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,67,0.016357421875,0.6050685889053055,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,87,0.021240234375,0.6244920509426627,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,114,0.02783203125,0.7117980071264924,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,148,0.0361328125,0.7260982000696767,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,192,0.046875,0.7450542501942656,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,250,0.06103515625,0.7863759900226232,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,325,0.079345703125,0.926032246773299,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,423,0.103271484375,0.9590538721429785,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,550,0.13427734375,0.9928255293291771,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,715,0.174560546875,0.9992310106006443,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,931,0.227294921875,1.0000000000000004,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,1210,0.29541015625,1.0000000000000004,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,1575,0.384521484375,1.0000000000000004,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,BARK,2048,0.5,1.0000000000000004,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,1,0.000244140625,7.941168883155166e-05,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,2,0.00048828125,0.00026105891618765915,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,3,0.000732421875,0.00027395546399268367,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,4,0.0009765625,0.0003815192175568532,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,5,0.001220703125,0.0003976021926575775,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,6,0.00146484375,0.00035434500786398886,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,8,0.001953125,0.00035041649364256903,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,11,0.002685546875,0.00035042686789978533,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,14,0.00341796875,0.00035043177911366535,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,18,0.00439453125,0.00035043179343144604,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,23,0.005615234375,0.0003504317934399122,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,31,0.007568359375,4.096045790091201e-09,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,40,0.009765625,1.447836534059811e-08,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,52,0.0126953125,1.6781642837232615e-06,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,67,0.016357421875,1.2513487761877173e-05,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,87,0.021240234375,0.0002863237830580585,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,114,0.02783203125,0.0018339977831143116,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,148,0.0361328125,0.0021635900535710868,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,192,0.046875,0.05816294287545307,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,250,0.06103515625,0.0995791615320343,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,325,0.079345703125,0.23309181574240723,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,423,0.103271484375,0.7062524555437547,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,550,0.13427734375,0.7692859240444785,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,715,0.174560546875,0.9993463840337987,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,931,0.227294921875,1.0000000000000013,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,1210,0.29541015625,1.0000000000000013,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,1575,0.384521484375,1.0000000000000013,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Simplified BARK,2048,0.5,1.0000000000000013,792.0,0.193359375,True,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,1,0.000244140625,7.941168883155166e-05,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,2,0.00048828125,0.00048190688356029095,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,3,0.000732421875,0.00048190688356029095,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,4,0.0009765625,0.0010460394319859623,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,5,0.001220703125,0.0013250702072658497,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,6,0.00146484375,0.0013936581715015542,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,8,0.001953125,0.0020709567200965224,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,11,0.002685546875,0.0016719110257537887,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,14,0.00341796875,0.0051227793431526565,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,18,0.00439453125,0.006834774582098589,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,23,0.005615234375,0.009744911842266078,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,31,0.007568359375,0.014271135091233655,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,40,0.009765625,0.02480531089213935,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,52,0.0126953125,0.0338839887804706,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,67,0.016357421875,0.05619084289194768,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,87,0.021240234375,0.0676514740855713,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,114,0.02783203125,0.12133311846784971,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,148,0.0361328125,0.17065657718972027,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,192,0.046875,0.21548113049228335,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,250,0.06103515625,0.34122605172905845,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,325,0.079345703125,0.5398448563221198,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,423,0.103271484375,0.7034388946870846,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,550,0.13427734375,0.9309890083390021,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,715,0.174560546875,0.9995234118399673,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,931,0.227294921875,0.999999003724389,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,1210,0.29541015625,0.999999003724389,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,1575,0.384521484375,0.999999003724389,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,SKQD,2048,0.5,0.999999003724389,767.0,0.187255859375,True,0.02,1000.0,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Ceiling,1,0.000244140625,0.06627869779889502,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Ceiling,2,0.00048828125,0.13255739559778984,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Ceiling,3,0.000732421875,0.18253661191246512,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Ceiling,4,0.0009765625,0.2325158282271402,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Ceiling,5,0.001220703125,0.25565173298113475,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Ceiling,6,0.00146484375,0.2787876377351292,2048.0,0.5,False,,,1696623104
1,12,1,1.0,0.494654,0.0,0.0,0.709254,0.14501953125,0.0029296875,0.265759470514638,7.941168883155166e-05,2456,Ceiling,8,0.001953125,0.3250053380132244,2048.0,0.5,False,,,1696623104
