Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,1.267828854129153e-06,559,Ceiling,512,0.5,0.9999999999999984,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,1,0.0009765625,0.00029312751791778756,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,2,0.001953125,0.000819095160610938,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,3,0.0029296875,0.00301104542045803,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,4,0.00390625,0.006312071673213386,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,5,0.0048828125,0.01396116519939694,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,6,0.005859375,0.023554586791975404,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,7,0.0068359375,0.023290095292377105,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,9,0.0087890625,0.03351111877202238,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,11,0.0107421875,0.037555291223954484,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,13,0.0126953125,0.09599200850974753,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,16,0.015625,0.1702277107595166,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,20,0.01953125,0.16988937338318366,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,25,0.0244140625,0.21936101878405673,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,31,0.0302734375,0.3763742318082783,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,39,0.0380859375,0.5274589118972061,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,48,0.046875,0.6175675053314943,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,60,0.05859375,0.6537003612327686,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,74,0.072265625,0.765148948834905,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,92,0.08984375,0.8613037873201602,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,114,0.111328125,0.8555213468933199,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,141,0.1376953125,0.8968048816076065,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,175,0.1708984375,0.9963868097608752,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,217,0.2119140625,0.9999999999999993,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,269,0.2626953125,0.9999999999999993,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,333,0.3251953125,0.9999999999999993,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,413,0.4033203125,0.9999999999999993,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,BARK,512,0.5,0.9999999999999993,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,1,0.0009765625,0.00029312751791778756,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,2,0.001953125,0.000819095160610938,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,3,0.0029296875,0.0008292000583334808,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,4,0.00390625,0.0008218726166983811,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,5,0.0048828125,0.0008196033111047171,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,6,0.005859375,0.0008194557515389372,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,7,0.0068359375,0.0008194470885576658,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,9,0.0087890625,0.0008194489148220185,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,11,0.0107421875,0.0008195016059609803,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,13,0.0126953125,0.0008083047570417603,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,16,0.015625,0.0008143921892151607,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,20,0.01953125,0.0009321479377982178,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,25,0.0244140625,0.0015134437491192648,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,31,0.0302734375,0.0018989342865716376,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,39,0.0380859375,0.006599932638776046,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,48,0.046875,0.04100890608172852,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,60,0.05859375,0.11014549112684631,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,74,0.072265625,0.1771711543319492,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,92,0.08984375,0.18179054811526765,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,114,0.111328125,0.3410187519979005,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,141,0.1376953125,0.8103681501949924,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,175,0.1708984375,0.9898618311376736,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,217,0.2119140625,0.9999999999999998,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,269,0.2626953125,0.9999999999999998,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,333,0.3251953125,0.9999999999999998,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,413,0.4033203125,0.9999999999999998,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Simplified BARK,512,0.5,0.9999999999999998,210.0,0.205078125,True,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,1,0.0009765625,0.00029312751791778756,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,2,0.001953125,0.0011947058041471706,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,3,0.0029296875,0.001302908497459939,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,4,0.00390625,0.0015983885635104667,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,5,0.0048828125,0.0018760472436331662,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,6,0.005859375,0.002270832842903121,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,7,0.0068359375,0.0065346336759223855,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,9,0.0087890625,0.0072509218606923165,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,11,0.0107421875,0.009035621121532804,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,13,0.0126953125,0.011130197358428512,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,16,0.015625,0.013449935156195076,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,20,0.01953125,0.017682405493701363,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,25,0.0244140625,0.04581433168940726,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,31,0.0302734375,0.0486000414865486,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,39,0.0380859375,0.08819147045698994,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,48,0.046875,0.14618865750374935,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,60,0.05859375,0.20585729911469083,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,74,0.072265625,0.2721412992830904,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,92,0.08984375,0.5322219668406153,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,114,0.111328125,0.7324450740747714,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,141,0.1376953125,0.8592843917054033,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,175,0.1708984375,0.9741530537737185,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,217,0.2119140625,0.9841395038739146,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,269,0.2626953125,0.9841395038739146,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,333,0.3251953125,0.9841395038739146,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,413,0.4033203125,0.9841395038739146,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,SKQD,512,0.5,0.9841395038739146,186.66666666666666,0.18229166666666666,True,0.05,300.0,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,1,0.0009765625,0.1094826015577916,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,2,0.001953125,0.2004355611141417,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,3,0.0029296875,0.29138852067049176,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,4,0.00390625,0.33549348101102205,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,5,0.0048828125,0.37959844135155224,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,6,0.005859375,0.41398113382204016,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,7,0.0068359375,0.448363826292528,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,9,0.0087890625,0.5099748199351152,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,11,0.0107421875,0.5540330955548343,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,13,0.0126953125,0.5920139681567548,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,16,0.015625,0.6389077192960609,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,20,0.01953125,0.6906483129577244,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,25,0.0244140625,0.7469551049509009,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,31,0.0302734375,0.8002865958276828,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,39,0.0380859375,0.8539240537991175,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,48,0.046875,0.894797839422598,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,60,0.05859375,0.9311045572448595,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,74,0.072265625,0.9636870959761356,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,92,0.08984375,0.984107124438115,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,114,0.111328125,0.9947334682545337,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,141,0.1376953125,0.9990049214049184,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,175,0.1708984375,0.999962871980164,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,217,0.2119140625,0.9999999999999984,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,269,0.2626953125,0.9999999999999984,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,333,0.3251953125,0.9999999999999984,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,413,0.4033203125,0.9999999999999984,512.0,0.5,False,,,1542466338
4,10,1,1.0,0.139088,0.0,0.0,-0.127075,0.18359375,0.009765625,0.07202170922412421,0.00029312751791778756,407,Ceiling,512,0.5,0.9999999999999984,512.0,0.5,False,,,1542466338
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,1,0.0009765625,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,2,0.001953125,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,3,0.0029296875,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,4,0.00390625,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,5,0.0048828125,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,6,0.005859375,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,7,0.0068359375,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,9,0.0087890625,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,11,0.0107421875,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,13,0.0126953125,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,16,0.015625,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,20,0.01953125,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,25,0.0244140625,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,31,0.0302734375,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,39,0.0380859375,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,48,0.046875,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,60,0.05859375,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,74,0.072265625,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,92,0.08984375,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,114,0.111328125,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,141,0.1376953125,1.0,1.0,0.0009765625,True,,,3438937552
6,10,1,1.0,-0.958446,0.0,0.0,-0.004125,0.0009765625,0.009765625,0.008250000000002089,1.0,1023,BARK,175,0.1708984375,1.0,1.0,0.0009765625,True,,,3438937552
