Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,11,0.002685546875,0.0051291227850252885,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,14,0.00341796875,0.005129130404564034,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,18,0.00439453125,0.005129130515382189,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,23,0.005615234375,2.1753499011423107e-06,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,31,0.007568359375,3.6653399974074995e-05,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,40,0.009765625,0.0003481049377093538,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,52,0.0126953125,0.0005490967297701117,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,67,0.016357421875,0.0016872890590688568,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,87,0.021240234375,0.011472833509926264,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,114,0.02783203125,0.04830740286847913,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,148,0.0361328125,0.1238071142187871,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,192,0.046875,0.10776075946807509,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,250,0.06103515625,0.41940251316673666,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,325,0.079345703125,0.6277965720749796,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,423,0.103271484375,0.9922040466144234,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,550,0.13427734375,0.9999999999999996,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,715,0.174560546875,0.9999999999999996,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,931,0.227294921875,0.9999999999999996,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,1210,0.29541015625,0.9999999999999996,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,1575,0.384521484375,0.9999999999999996,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Simplified BARK,2048,0.5,0.9999999999999996,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,1,0.000244140625,0.003458232817731437,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,2,0.00048828125,0.003458232817731437,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,3,0.000732421875,0.003458232817731437,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,4,0.0009765625,0.010004788612023526,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,5,0.001220703125,0.010004788612023526,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,6,0.00146484375,0.010004788612023526,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,8,0.001953125,0.025176461324290567,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,11,0.002685546875,0.04458300867378937,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,14,0.00341796875,0.051636275641329756,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,18,0.00439453125,0.0734422491982464,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,23,0.005615234375,0.11907816863144992,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,31,0.007568359375,0.1495685261363319,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,40,0.009765625,0.20388210604832438,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,52,0.0126953125,0.2851155594177724,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,67,0.016357421875,0.3689308751436666,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,87,0.021240234375,0.446110626953588,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,114,0.02783203125,0.5625129351565127,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,148,0.0361328125,0.68847319994489,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,192,0.046875,0.7903020575133378,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,250,0.06103515625,0.903935004865647,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,325,0.079345703125,0.9701006126951884,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,423,0.103271484375,0.9992617775187275,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,550,0.13427734375,0.9999999991102589,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,715,0.174560546875,0.9999999991102589,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,931,0.227294921875,0.9999999991102589,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,1210,0.29541015625,0.9999999991102589,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,1575,0.384521484375,0.9999999991102589,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,SKQD,2048,0.5,0.9999999991102589,489.3333333333333,0.11946614583333333,True,0.02,1000.0,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,1,0.000244140625,0.03921375342147005,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,2,0.00048828125,0.06749242239449407,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,3,0.000732421875,0.09577109136751798,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,4,0.0009765625,0.12028909551167508,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,5,0.001220703125,0.14480709965583208,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,6,0.00146484375,0.1678392544771637,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,8,0.001953125,0.21277730407308817,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,11,0.002685546875,0.27283045925624677,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,14,0.00341796875,0.3266418606584017,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,18,0.00439453125,0.39238956579113865,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,23,0.005615234375,0.4566026150043295,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,31,0.007568359375,0.5215401391883675,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,40,0.009765625,0.584628919203019,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,52,0.0126953125,0.6616461497067687,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,67,0.016357421875,0.7357139120538839,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,87,0.021240234375,0.8029885276032329,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,114,0.02783203125,0.8649407250802819,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,148,0.0361328125,0.9208117839463742,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,192,0.046875,0.9629537684078355,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,250,0.06103515625,0.9880536422299956,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,325,0.079345703125,0.9980787942675403,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,423,0.103271484375,0.9999668166139598,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,550,0.13427734375,0.9999999999999982,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,715,0.174560546875,0.9999999999999982,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,931,0.227294921875,0.9999999999999982,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,1210,0.29541015625,0.9999999999999982,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,1575,0.384521484375,0.9999999999999982,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.003458232817731437,1902,Ceiling,2048,0.5,0.9999999999999982,2048.0,0.5,False,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,1,0.000244140625,0.002457241620944544,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,2,0.00048828125,0.019510179146997677,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,3,0.000732421875,0.026652753596113854,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,4,0.0009765625,0.025948066379515876,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,5,0.001220703125,0.026156793052484317,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,6,0.00146484375,0.026999780603202423,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,8,0.001953125,0.03672106834900805,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,11,0.002685546875,0.04531097851872731,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,14,0.00341796875,0.04756480976953226,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,18,0.00439453125,0.05590980783268326,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,23,0.005615234375,0.07777858375638129,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,31,0.007568359375,0.10549363101209162,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,40,0.009765625,0.16929065538162164,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,52,0.0126953125,0.16153162918108185,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,67,0.016357421875,0.14548230118031485,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,87,0.021240234375,0.14075129262898348,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,114,0.02783203125,0.20805159574527937,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,148,0.0361328125,0.3488842106651201,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,192,0.046875,0.5242636326470185,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,250,0.06103515625,0.7188940879595791,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,325,0.079345703125,0.9365321327867684,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,423,0.103271484375,0.998605315528632,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,550,0.13427734375,0.9999999999999991,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,715,0.174560546875,0.9999999999999991,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,931,0.227294921875,0.9999999999999991,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,1210,0.29541015625,0.9999999999999991,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,1575,0.384521484375,0.9999999999999991,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,BARK,2048,0.5,0.9999999999999991,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,1,0.000244140625,0.002457241620944544,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,2,0.00048828125,0.004495688766561101,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,3,0.000732421875,0.00423064525588994,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,4,0.0009765625,0.0040742992900671205,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,5,0.001220703125,0.0039722463747839136,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,6,0.00146484375,0.003900140743624313,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,8,0.001953125,0.0038698794526823756,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,11,0.002685546875,0.0038692145400409553,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,14,0.00341796875,0.0038629825671399496,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,18,0.00439453125,0.0038621662011172433,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,23,0.005615234375,8.004642089957382e-05,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,31,0.007568359375,0.00015412964735806537,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,40,0.009765625,0.000917402463515399,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,52,0.0126953125,0.0007943604145479061,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,67,0.016357421875,0.0031856566689070238,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,87,0.021240234375,0.011896563408501593,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,114,0.02783203125,0.048856913152523045,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,148,0.0361328125,0.12264891742684601,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,192,0.046875,0.10776075946807498,495.0,0.120849609375,True,,,4285774517
10,12,1,0.5,0.476303,0.0,0.0,-0.594078,0.1064453125,0.0029296875,0.07699298556430989,0.002457241620944544,2523,Simplified BARK,250,0.06103515625,0.4194025131667368,495.0,0.120849609375,True,,,4285774517
