Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,1,0.0009765625,0.48137920455507954,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,2,0.001953125,0.96275840909597,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,3,0.0029296875,0.9675631607651631,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,4,0.00390625,0.9723679124343563,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,5,0.0048828125,0.977172664103409,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,6,0.005859375,0.9819774157724617,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,7,0.0068359375,0.9832041213647185,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,9,0.0087890625,0.9856575325491963,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,11,0.0107421875,0.9880925438530977,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,13,0.0126953125,0.990498022435563,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,16,0.015625,0.9940895410479529,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,20,0.01953125,0.9988315465275013,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,25,0.0244140625,0.9994597256175092,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,31,0.0302734375,0.9996117704626389,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,39,0.0380859375,0.999730243045424,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,48,0.046875,0.9998370625584182,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,60,0.05859375,0.9999459096354659,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,74,0.072265625,0.9999876840817838,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,92,0.08984375,0.9999975993107751,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,114,0.111328125,0.9999994149225563,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,141,0.1376953125,0.9999999699705527,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,175,0.1708984375,0.9999999995776649,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,217,0.2119140625,0.9999999999999326,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,269,0.2626953125,1.0000000000000016,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,333,0.3251953125,1.0000000000000016,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,413,0.4033203125,1.0000000000000016,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,0.004804751669052685,426,Ceiling,512,0.5,1.0000000000000016,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,1,0.0009765625,3.592447987562452e-08,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,2,0.001953125,1.887473610754303e-07,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,3,0.0029296875,0.00014378806381029152,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,4,0.00390625,0.003247111585630509,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,5,0.0048828125,0.48630179207722835,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,6,0.005859375,0.49110323110069815,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,7,0.0068359375,0.4911588864396849,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,9,0.0087890625,0.4911789083221332,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,11,0.0107421875,0.49244495255227777,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,13,0.0126953125,0.49367503583995875,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,16,0.015625,0.4937185433908093,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,20,0.01953125,0.4937513278006597,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,25,0.0244140625,0.49521525050800846,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,31,0.0302734375,0.4952924160128866,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,39,0.0380859375,0.5275628306092907,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,48,0.046875,0.5130060067713882,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,60,0.05859375,0.5090040736488869,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,74,0.072265625,0.5076606614441197,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,92,0.08984375,0.5076406726776936,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,114,0.111328125,0.5076340163246865,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,141,0.1376953125,0.5101314629655822,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,175,0.1708984375,0.9205981669973068,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,217,0.2119140625,0.9984762277587412,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,269,0.2626953125,1.0000000000000004,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,333,0.3251953125,1.0000000000000004,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,413,0.4033203125,1.0000000000000004,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,BARK,512,0.5,1.0000000000000004,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,1,0.0009765625,3.592447987562452e-08,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,2,0.001953125,1.1854613407399602e-05,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,3,0.0029296875,7.304700550423302e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,4,0.00390625,7.1589610834261185e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,5,0.0048828125,7.158604945226457e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,6,0.005859375,7.158604079740578e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,7,0.0068359375,7.158604078672561e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,9,0.0087890625,7.1586040786750464e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,11,0.0107421875,7.158604078675045e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,13,0.0126953125,7.158604078675049e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,16,0.015625,7.1586040983199944e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,20,0.01953125,7.158612521153263e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,25,0.0244140625,7.158941155249527e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,31,0.0302734375,3.3953877628683937e-09,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,39,0.0380859375,4.493241443721052e-06,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,48,0.046875,0.00024187021910064354,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,60,0.05859375,0.00025302398614923547,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,74,0.072265625,0.0008104310967559888,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,92,0.08984375,0.4936909063986588,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,114,0.111328125,0.4950153236955849,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,141,0.1376953125,0.49502233683936814,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,175,0.1708984375,0.5002176256513905,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,217,0.2119140625,0.9936052591296418,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,269,0.2626953125,0.9999999999999982,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,333,0.3251953125,0.9999999999999982,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,413,0.4033203125,0.9999999999999982,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Simplified BARK,512,0.5,0.9999999999999982,252.0,0.24609375,True,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,1,0.0009765625,3.592447987562452e-08,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,2,0.001953125,3.592447987562452e-08,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,3,0.0029296875,3.592447987562452e-08,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,4,0.00390625,1.0180045254161945e-05,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,5,0.0048828125,2.069097221760302e-05,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,6,0.005859375,1.7723422637421682e-05,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,7,0.0068359375,1.6519307112600737e-05,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,9,0.0087890625,0.00047026794069980724,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,11,0.0107421875,0.0008683271911595086,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,13,0.0126953125,0.0008586584908856332,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,16,0.015625,0.1613166780939939,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,20,0.01953125,0.16243866704590468,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,25,0.0244140625,0.16276198424666963,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,31,0.0302734375,0.16276663417293538,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,39,0.0380859375,0.16339903571971762,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,48,0.046875,0.16385498305242932,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,60,0.05859375,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,74,0.072265625,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,92,0.08984375,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,114,0.111328125,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,141,0.1376953125,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,175,0.1708984375,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,217,0.2119140625,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,269,0.2626953125,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,333,0.3251953125,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,413,0.4033203125,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,SKQD,512,0.5,0.16385498321146383,44.333333333333336,0.043294270833333336,True,0.15,1000.0,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,1,0.0009765625,0.48137920455507954,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,2,0.001953125,0.96275840909597,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,3,0.0029296875,0.9675631607651631,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,4,0.00390625,0.9723679124343563,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,5,0.0048828125,0.977172664103409,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,6,0.005859375,0.9819774157724617,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,7,0.0068359375,0.9832041213647185,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,9,0.0087890625,0.9856575325491963,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,11,0.0107421875,0.9880925438530977,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,13,0.0126953125,0.990498022435563,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,16,0.015625,0.9940895410479529,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,20,0.01953125,0.9988315465275013,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,25,0.0244140625,0.9994597256175092,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,31,0.0302734375,0.9996117704626389,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,39,0.0380859375,0.999730243045424,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,48,0.046875,0.9998370625584182,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,60,0.05859375,0.9999459096354659,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,74,0.072265625,0.9999876840817838,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,92,0.08984375,0.9999975993107751,512.0,0.5,False,,,190475573
4,10,1,10.0,0.139088,0.0,0.0,-0.127075,0.07421875,0.009765625,0.0008298002704112406,3.592447987562452e-08,230,Ceiling,114,0.111328125,0.9999994149225563,512.0,0.5,False,,,190475573
