Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,1,0.000244140625,0.4997941921904263,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,2,0.00048828125,0.9995750886286703,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,3,0.000732421875,0.9996250630580619,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,4,0.0009765625,0.9996750374874535,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,5,0.001220703125,0.9997250105874027,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,6,0.00146484375,0.999774983687352,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,8,0.001953125,0.9997999758996785,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,11,0.002685546875,0.9998374616794063,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,14,0.00341796875,0.9998749443716134,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,18,0.00439453125,0.9999249202989441,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,23,0.005615234375,0.999987386703972,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,31,0.007568359375,0.9999999355956141,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,40,0.009765625,0.9999999468502825,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,52,0.0126953125,0.999999961845289,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,67,0.016357421875,0.9999999805836511,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,87,0.021240234375,0.9999999915159767,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,114,0.02783203125,0.9999999999484352,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,148,0.0361328125,0.9999999999940936,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,192,0.046875,0.9999999999980447,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,250,0.06103515625,0.9999999999997609,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,325,0.079345703125,0.9999999999999958,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,423,0.103271484375,0.9999999999999958,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,550,0.13427734375,0.9999999999999958,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,715,0.174560546875,0.9999999999999958,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,931,0.227294921875,0.9999999999999958,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,1210,0.29541015625,0.9999999999999958,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,1575,0.384521484375,0.9999999999999958,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.1244844513859601e-12,2661,Ceiling,2048,0.5,0.9999999999999958,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,1,0.000244140625,1.249673100364921e-09,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,2,0.00048828125,4.9975679064603405e-05,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,3,0.000732421875,0.4998441677305273,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,4,0.0009765625,0.4998941421580538,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,5,0.001220703125,0.4998941471575927,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,6,0.00146484375,0.4998941471578056,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,8,0.001953125,0.4999066427791274,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,11,0.002685546875,0.499919139511618,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,14,0.00341796875,0.49991914076241606,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,18,0.00439453125,0.4999191407669129,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,23,0.005615234375,0.4999316493821144,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,31,0.007568359375,0.4999316493822401,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,40,0.009765625,0.49993164938224094,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,52,0.0126953125,0.49993164938224094,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,67,0.016357421875,0.49993164938224094,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,87,0.021240234375,0.49993164938224094,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,114,0.02783203125,0.4999316493822408,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,148,0.0361328125,0.49993164938224105,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,192,0.046875,0.4999316493822408,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,250,0.06103515625,0.4999441601904605,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,325,0.079345703125,0.4999441601904698,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,423,0.103271484375,0.49994374088258153,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,550,0.13427734375,0.513202096300899,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,715,0.174560546875,0.5042571423064175,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,931,0.227294921875,0.9999937583130148,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,1210,0.29541015625,0.9999937583130148,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,1575,0.384521484375,0.9999937583130148,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,BARK,2048,0.5,0.9999937583130148,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,1,0.000244140625,1.249673100364921e-09,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,2,0.00048828125,6.628852962552134e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,3,0.000732421875,6.613248788874063e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,4,0.0009765625,6.614051082380954e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,5,0.001220703125,3.3970471157916794e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,6,0.00146484375,1.9119311333697482e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,8,0.001953125,1.9119014136846004e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,11,0.002685546875,1.9119014136846663e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,14,0.00341796875,1.9119014136846656e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,18,0.00439453125,1.9119014136846656e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,23,0.005615234375,1.9119014136845914e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,31,0.007568359375,1.911901413684666e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,40,0.009765625,1.9119014136846637e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,52,0.0126953125,1.911901413684666e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,67,0.016357421875,1.9119014136846257e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,87,0.021240234375,1.911807223783949e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,114,0.02783203125,1.9118072237839152e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,148,0.0361328125,1.8139418436718782e-10,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,192,0.046875,1.0899106282025304e-06,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,250,0.06103515625,9.779813148165384e-08,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,325,0.079345703125,0.4999308513635323,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,423,0.103271484375,0.4999433512129665,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,550,0.13427734375,0.49999333680954217,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,715,0.174560546875,0.49999403936109765,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,931,0.227294921875,0.9996394272138648,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,1210,0.29541015625,0.9996394272138648,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,1575,0.384521484375,0.9996394272138648,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Simplified BARK,2048,0.5,0.9996394272138648,924.0,0.2255859375,True,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,1,0.000244140625,1.249673100364921e-09,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,2,0.00048828125,1.249673100364921e-09,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,3,0.000732421875,1.249673100364921e-09,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,4,0.0009765625,1.249673100364921e-09,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,5,0.001220703125,1.249673100364921e-09,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,6,0.00146484375,1.249673100364921e-09,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,8,0.001953125,1.249673100364921e-09,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,11,0.002685546875,3.163516148434359e-09,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,14,0.00341796875,2.115688951942254e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,18,0.00439453125,2.1190221830249316e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,23,0.005615234375,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,31,0.007568359375,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,40,0.009765625,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,52,0.0126953125,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,67,0.016357421875,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,87,0.021240234375,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,114,0.02783203125,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,148,0.0361328125,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,192,0.046875,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,250,0.06103515625,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,325,0.079345703125,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,423,0.103271484375,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,550,0.13427734375,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,715,0.174560546875,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,931,0.227294921875,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,1210,0.29541015625,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,1575,0.384521484375,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,SKQD,2048,0.5,2.1190219898023947e-06,16.333333333333332,0.003987630208333333,True,0.5,300.0,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Ceiling,1,0.000244140625,0.4997941921904263,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Ceiling,2,0.00048828125,0.9995750886286703,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Ceiling,3,0.000732421875,0.9996250630580619,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Ceiling,4,0.0009765625,0.9996750374874535,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Ceiling,5,0.001220703125,0.9997250105874027,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Ceiling,6,0.00146484375,0.999774983687352,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Ceiling,8,0.001953125,0.9997999758996785,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Ceiling,11,0.002685546875,0.9998374616794063,2048.0,0.5,False,,,1477061526
14,12,1,100.0,0.618667,0.0,0.0,-0.813737,0.005859375,0.0029296875,7.912831279099919e-09,1.249673100364921e-09,1690,Ceiling,14,0.00341796875,0.9998749443716134,2048.0,0.5,False,,,1477061526
