Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,23,0.005615234375,0.5260759045836753,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,31,0.007568359375,0.5930159939377966,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,40,0.009765625,0.6566081202000096,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,52,0.0126953125,0.7171881255297026,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,67,0.016357421875,0.7726750327381523,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,87,0.021240234375,0.8266210336179386,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,114,0.02783203125,0.8814635316072957,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,148,0.0361328125,0.9230528977096307,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,192,0.046875,0.9566991637512885,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,250,0.06103515625,0.9806545035524391,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,325,0.079345703125,0.9929520054152713,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,423,0.103271484375,0.9983528691124254,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,550,0.13427734375,0.9998793366676738,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,715,0.174560546875,0.9999998814171399,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,931,0.227294921875,0.9999999999999999,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,1210,0.29541015625,0.9999999999999999,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,1575,0.384521484375,0.9999999999999999,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.236126578177698e-10,3944,Ceiling,2048,0.5,0.9999999999999999,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,1,0.000244140625,1.2957926346039183e-08,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,2,0.00048828125,8.206451033660799e-07,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,3,0.000732421875,7.693781908089427e-06,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,4,0.0009765625,0.00017201686382530397,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,5,0.001220703125,0.0008120105528961615,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,6,0.00146484375,0.001818773066591968,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,8,0.001953125,0.0071491599907278726,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,11,0.002685546875,0.010077954388855353,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,14,0.00341796875,0.01052374691695343,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,18,0.00439453125,0.014980329318825744,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,23,0.005615234375,0.03662893032752441,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,31,0.007568359375,0.03473442100877234,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,40,0.009765625,0.10497466144243597,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,52,0.0126953125,0.15440648727439554,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,67,0.016357421875,0.17297056695526872,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,87,0.021240234375,0.19614083141710023,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,114,0.02783203125,0.19231119015743428,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,148,0.0361328125,0.23355593977427766,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,192,0.046875,0.4039944440266795,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,250,0.06103515625,0.418241967551913,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,325,0.079345703125,0.5757592887326292,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,423,0.103271484375,0.8622495974025344,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,550,0.13427734375,0.9861813680787415,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,715,0.174560546875,0.9999290955039924,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,931,0.227294921875,1.0,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,1210,0.29541015625,1.0,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,1575,0.384521484375,1.0,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,BARK,2048,0.5,1.0,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,1,0.000244140625,1.2957926346039183e-08,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,2,0.00048828125,8.206451033660799e-07,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,3,0.000732421875,7.693781908089427e-06,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,4,0.0009765625,3.124315525558109e-05,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,5,0.001220703125,6.937366355032551e-05,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,6,0.00146484375,8.536883044237272e-05,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,8,0.001953125,0.0010751470378460612,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,11,0.002685546875,0.00256620144677399,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,14,0.00341796875,0.002591196057549607,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,18,0.00439453125,0.002591465913934727,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,23,0.005615234375,0.002591465944470549,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,31,0.007568359375,0.0025914659444705988,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,40,0.009765625,0.00259146594592343,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,52,0.0126953125,0.0025914693667744362,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,67,0.016357421875,9.486756949268804e-06,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,87,0.021240234375,0.0001046916003633674,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,114,0.02783203125,0.0014998496637862715,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,148,0.0361328125,0.0013224827174933677,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,192,0.046875,0.03925706973702221,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,250,0.06103515625,0.1098467463042569,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,325,0.079345703125,0.20014842332484703,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,423,0.103271484375,0.2187574048661257,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,550,0.13427734375,0.8375570836530281,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,715,0.174560546875,0.9992797313062074,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,931,0.227294921875,0.9999999999999996,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,1210,0.29541015625,0.9999999999999996,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,1575,0.384521484375,0.9999999999999996,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Simplified BARK,2048,0.5,0.9999999999999996,792.0,0.193359375,True,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,1,0.000244140625,1.2957926346039183e-08,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,2,0.00048828125,1.2957926346039183e-08,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,3,0.000732421875,1.2957926346039183e-08,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,4,0.0009765625,1.879640418239649e-08,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,5,0.001220703125,2.708972437665013e-07,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,6,0.00146484375,4.838490413070853e-07,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,8,0.001953125,2.7858910336765378e-06,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,11,0.002685546875,3.063530979265475e-06,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,14,0.00341796875,3.138927071133543e-06,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,18,0.00439453125,9.655684491259839e-06,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,23,0.005615234375,8.967676258295067e-06,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,31,0.007568359375,4.751971602764733e-05,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,40,0.009765625,8.184035568933015e-05,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,52,0.0126953125,0.0002063532512989844,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,67,0.016357421875,0.0003960186950865998,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,87,0.021240234375,0.0007791047347162931,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,114,0.02783203125,0.0022376509047944662,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,148,0.0361328125,0.006816526346151222,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,192,0.046875,0.02120187890114694,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,250,0.06103515625,0.11811362825897202,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,325,0.079345703125,0.24351198083869327,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,423,0.103271484375,0.6235322025098906,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,550,0.13427734375,0.8780499961751552,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,715,0.174560546875,0.9993244671489814,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,931,0.227294921875,0.9999998418428234,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,1210,0.29541015625,0.9999998418428234,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,1575,0.384521484375,0.9999998418428234,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,SKQD,2048,0.5,0.9999998418428234,781.3333333333334,0.19075520833333334,True,0.02,1000.0,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,1,0.000244140625,0.06627869779889531,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,2,0.00048828125,0.13255739559779028,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,3,0.000732421875,0.18253661191246573,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,4,0.0009765625,0.23251582822714084,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,5,0.001220703125,0.2556517329811354,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,6,0.00146484375,0.27878763773512993,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,8,0.001953125,0.3250053380132249,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,11,0.002685546875,0.38580909350951353,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,14,0.00341796875,0.43231505269467385,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,18,0.00439453125,0.4786954201341947,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,23,0.005615234375,0.5260759045836753,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,31,0.007568359375,0.5930159939377966,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,40,0.009765625,0.6566081202000096,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,52,0.0126953125,0.7171881255297026,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,67,0.016357421875,0.7726750327381523,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,87,0.021240234375,0.8266210336179386,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,114,0.02783203125,0.8814635316072957,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,148,0.0361328125,0.9230528977096307,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,192,0.046875,0.9566991637512885,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,250,0.06103515625,0.9806545035524391,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,325,0.079345703125,0.9929520054152713,2048.0,0.5,False,,,3456331866
14,12,1,1.0,0.618667,0.0,0.0,-0.813737,0.14501953125,0.0029296875,0.479050364870945,1.2957926346039183e-08,3978,Ceiling,423,0.103271484375,0.9983528691124254,2048.0,0.5,False,,,3456331866
