Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Simplified BARK,550,0.13427734375,0.5000123317796489,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Simplified BARK,715,0.174560546875,0.5000128835065686,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Simplified BARK,931,0.227294921875,0.9995478261141503,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Simplified BARK,1210,0.29541015625,0.9995478261141503,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Simplified BARK,1575,0.384521484375,0.9995478261141503,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Simplified BARK,2048,0.5,0.9995478261141503,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,1,0.000244140625,3.123125039959003e-10,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,2,0.00048828125,3.123125039959003e-10,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,3,0.000732421875,2.617436733779e-10,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,4,0.0009765625,1.6161374781513135e-10,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,5,0.001220703125,1.6208015365761541e-10,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,6,0.00146484375,8.329428227006944e-06,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,8,0.001953125,8.32940165681266e-06,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,11,0.002685546875,1.2054836543820098e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,14,0.00341796875,1.205488007211156e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,18,0.00439453125,1.2054880085137591e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,23,0.005615234375,1.205488009092775e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,31,0.007568359375,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,40,0.009765625,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,52,0.0126953125,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,67,0.016357421875,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,87,0.021240234375,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,114,0.02783203125,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,148,0.0361328125,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,192,0.046875,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,250,0.06103515625,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,325,0.079345703125,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,423,0.103271484375,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,550,0.13427734375,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,715,0.174560546875,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,931,0.227294921875,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,1210,0.29541015625,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,1575,0.384521484375,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,SKQD,2048,0.5,1.2054880090928139e-05,16.333333333333332,0.003987630208333333,True,0.02,1000.0,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,1,0.000244140625,0.49979988333764885,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,2,0.00048828125,0.9995750886286703,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,3,0.000732421875,0.9996250636271197,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,4,0.0009765625,0.9996750386255691,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,5,0.001220703125,0.9997250111564605,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,6,0.00146484375,0.999774983687352,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,8,0.001953125,0.9997999761842644,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,11,0.002685546875,0.9998374618216779,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,14,0.00341796875,0.9998749449406997,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,18,0.00439453125,0.9999249205834875,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,23,0.005615234375,0.9999873868462296,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,31,0.007568359375,0.9999999355956285,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,40,0.009765625,0.9999999468502827,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,52,0.0126953125,0.9999999618453461,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,67,0.016357421875,0.9999999805836656,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,87,0.021240234375,0.9999999915159805,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,114,0.02783203125,0.9999999999484359,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,148,0.0361328125,0.9999999999940941,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,192,0.046875,0.9999999999980451,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,250,0.06103515625,0.9999999999997613,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,325,0.079345703125,0.9999999999999962,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,423,0.103271484375,0.9999999999999962,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,550,0.13427734375,0.9999999999999962,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,715,0.174560546875,0.9999999999999962,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,931,0.227294921875,0.9999999999999962,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,1210,0.29541015625,0.9999999999999962,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,1575,0.384521484375,0.9999999999999962,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,3.123125039959003e-10,869,Ceiling,2048,0.5,0.9999999999999962,2048.0,0.5,False,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,1,0.000244140625,1.2494374526776772e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,2,0.00048828125,0.4998123777121756,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,3,0.000732421875,0.49986235271009327,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,4,0.0009765625,0.4998623627082138,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,5,0.001220703125,0.4998748602084411,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,6,0.00146484375,0.4998748614595652,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,8,0.001953125,0.49987486271899717,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,11,0.002685546875,0.49988735834357084,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,14,0.00341796875,0.49988735990787225,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,18,0.00439453125,0.4998873610192311,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,23,0.005615234375,0.4998998549059634,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,31,0.007568359375,0.4999123517767005,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,40,0.009765625,0.49992484927294667,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,52,0.0126953125,0.4999248492732596,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,67,0.016357421875,0.4999248492732594,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,87,0.021240234375,0.4999248492732596,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,114,0.02783203125,0.499937345206676,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,148,0.0361328125,0.4999373470813882,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,192,0.046875,0.499949842703197,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,250,0.06103515625,0.49999982488031636,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,325,0.079345703125,0.5000123405149576,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,423,0.103271484375,0.500012344289546,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,550,0.13427734375,0.5000123443060647,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,715,0.174560546875,0.5000129324633431,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,931,0.227294921875,0.9995488837157891,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,1210,0.29541015625,0.9995488837157891,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,1575,0.384521484375,0.9995488837157891,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,BARK,2048,0.5,0.9995488837157891,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,1,0.000244140625,1.2494374526776772e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,2,0.00048828125,1.2494686839279988e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,3,0.000732421875,1.2494686862699712e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,4,0.0009765625,1.2494686862700057e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,5,0.001220703125,1.2494686862700249e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,6,0.00146484375,1.249468686270025e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,8,0.001953125,1.2494686862700254e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,11,0.002685546875,1.249468686270025e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,14,0.00341796875,1.249468686270025e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,18,0.00439453125,1.249468686270025e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,23,0.005615234375,1.2494686862700254e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,31,0.007568359375,1.249468686270025e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,40,0.009765625,1.2494686862700249e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,52,0.0126953125,1.2494686862700249e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,67,0.016357421875,1.249468686270025e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,87,0.021240234375,1.2494686862700254e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,114,0.02783203125,1.249468686270025e-05,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,148,0.0361328125,1.819363983131667e-10,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,192,0.046875,1.096035273896118e-06,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,250,0.06103515625,9.784439351003869e-08,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,325,0.079345703125,0.4999498439596653,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,423,0.103271484375,0.49996234428409864,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,550,0.13427734375,0.5000123317796494,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,715,0.174560546875,0.5000128835223464,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,931,0.227294921875,0.999545358287824,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,1210,0.29541015625,0.999545358287824,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,1575,0.384521484375,0.999545358287824,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,Simplified BARK,2048,0.5,0.999545358287824,924.0,0.2255859375,True,,,1374639160
10,12,1,100.0,0.476303,0.0,0.0,-0.594078,0.005859375,0.0029296875,6.0920228861505166e-09,1.2494374526776772e-05,1381,SKQD,1,0.000244140625,1.2494374526776772e-05,33.666666666666664,0.008219401041666666,True,0.09399563909944864,1000.0,1374639160
