Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,BARK,2048,0.5,1.0,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,1,0.000244140625,2.935786211504345e-07,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,2,0.00048828125,2.3151074560422403e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,3,0.000732421875,2.9370378236488638e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,4,0.0009765625,4.5592872565987516e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,5,0.001220703125,5.002169659604081e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,6,0.00146484375,5.273717614658697e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,8,0.001953125,4.548980727024631e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,11,0.002685546875,2.9604890220399957e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,14,0.00341796875,2.296739206446597e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,18,0.00439453125,1.3055091495461867e-08,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,23,0.005615234375,5.4809498260412495e-08,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,31,0.007568359375,1.7240984771182642e-07,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,40,0.009765625,5.3937135842262085e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,52,0.0126953125,3.7047069194423106e-05,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,67,0.016357421875,5.847216299449593e-05,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,87,0.021240234375,0.000782226923611489,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,114,0.02783203125,0.004195628005004439,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,148,0.0361328125,0.00464112630756431,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,192,0.046875,0.059620770048609356,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,250,0.06103515625,0.10731792757881331,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,325,0.079345703125,0.23031067936717703,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,423,0.103271484375,0.6232236873297908,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,550,0.13427734375,0.718299936540533,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,715,0.174560546875,0.9980064152719615,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,931,0.227294921875,0.9999999999999996,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,1210,0.29541015625,0.9999999999999996,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,1575,0.384521484375,0.9999999999999996,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Simplified BARK,2048,0.5,0.9999999999999996,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,1,0.000244140625,2.935786211504345e-07,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,2,0.00048828125,3.872729203455997e-06,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,3,0.000732421875,3.872729203455997e-06,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,4,0.0009765625,8.069067106561155e-06,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,5,0.001220703125,4.778020068718318e-05,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,6,0.00146484375,6.541714810177627e-05,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,8,0.001953125,7.206416355056657e-05,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,11,0.002685546875,0.00010211047207163773,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,14,0.00341796875,0.0002290275763879981,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,18,0.00439453125,0.00047786625322798385,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,23,0.005615234375,0.0007876457829287389,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,31,0.007568359375,0.0012733402381734915,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,40,0.009765625,0.002260653306175073,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,52,0.0126953125,0.009881563987043837,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,67,0.016357421875,0.017796387239868063,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,87,0.021240234375,0.031706568631256905,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,114,0.02783203125,0.05308227579368822,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,148,0.0361328125,0.09732291398105712,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,192,0.046875,0.15402190894996626,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,250,0.06103515625,0.2520388979213705,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,325,0.079345703125,0.33880427937913865,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,423,0.103271484375,0.521837192987369,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,550,0.13427734375,0.8287859239170622,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,715,0.174560546875,0.990501722913292,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,931,0.227294921875,0.9996407907689329,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,1210,0.29541015625,0.9996407907689329,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,1575,0.384521484375,0.9996407907689329,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,SKQD,2048,0.5,0.9996407907689329,787.3333333333334,0.19222005208333334,True,0.02,1000.0,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,1,0.000244140625,0.03873536149079747,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,2,0.00048828125,0.07747072298159481,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,3,0.000732421875,0.10792078207257663,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,4,0.0009765625,0.13837084116355833,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,5,0.001220703125,0.15719218562867512,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,6,0.00146484375,0.1760135300937919,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,8,0.001953125,0.21118915070043748,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,11,0.002685546875,0.25756038748615245,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,14,0.00341796875,0.29739226260943846,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,18,0.00439453125,0.3404943040668363,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,23,0.005615234375,0.3866114727515749,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,31,0.007568359375,0.4522395624310311,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,40,0.009765625,0.5160607209901995,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,52,0.0126953125,0.5815622708127967,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,67,0.016357421875,0.6481310451054856,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,87,0.021240234375,0.717498996518498,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,114,0.02783203125,0.7918033946263844,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,148,0.0361328125,0.8548097233938775,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,192,0.046875,0.9107030869918015,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,250,0.06103515625,0.9543315137726598,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,325,0.079345703125,0.9802068348593783,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,423,0.103271484375,0.9942420531419387,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,550,0.13427734375,0.9994106053185218,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,715,0.174560546875,0.9999985612371272,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,931,0.227294921875,1.0000000000000018,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,1210,0.29541015625,1.0000000000000018,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,1575,0.384521484375,1.0000000000000018,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.935786211504345e-07,1543,Ceiling,2048,0.5,1.0000000000000018,2048.0,0.5,False,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,1,0.000244140625,2.2839998479867888e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,2,0.00048828125,2.1210859614034494e-05,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,3,0.000732421875,0.0002565706508702792,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,4,0.0009765625,0.0002921995476195789,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,5,0.001220703125,0.000339022262883683,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,6,0.00146484375,0.0007901657010503522,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,8,0.001953125,0.001983044135427685,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,11,0.002685546875,0.003006890238699652,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,14,0.00341796875,0.01676148247365673,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,18,0.00439453125,0.022611092341684843,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,23,0.005615234375,0.0275523606604231,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,31,0.007568359375,0.02820491848736592,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,40,0.009765625,0.02709967882706379,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,52,0.0126953125,0.04451180114328834,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,67,0.016357421875,0.06324725737442029,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,87,0.021240234375,0.15882833667258642,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,114,0.02783203125,0.24756630456713535,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,148,0.0361328125,0.30847638209966416,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,192,0.046875,0.362786725887204,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,250,0.06103515625,0.4139067389745536,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,325,0.079345703125,0.5667459266688087,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,423,0.103271484375,0.7929043623422933,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,550,0.13427734375,0.9857635588725897,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,715,0.174560546875,0.9996751887187838,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,931,0.227294921875,1.0000000000000009,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,1210,0.29541015625,1.0000000000000009,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,1575,0.384521484375,1.0000000000000009,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,BARK,2048,0.5,1.0000000000000009,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,1,0.000244140625,2.2839998479867888e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,2,0.00048828125,1.9885266116800164e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,3,0.000732421875,1.6180737684440296e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,4,0.0009765625,1.4193006822635745e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,5,0.001220703125,1.0648504511698309e-06,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,6,0.00146484375,6.628287597383792e-07,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,8,0.001953125,3.490049005766485e-07,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,11,0.002685546875,3.191015858556939e-07,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,14,0.00341796875,3.1684414185952563e-07,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,18,0.00439453125,1.002334729926675e-08,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,23,0.005615234375,1.7593643652950315e-07,792.0,0.193359375,True,,,1216283903
9,12,1,0.5,0.454189,0.0,0.0,0.225511,0.16015625,0.0029296875,0.09318614745033749,2.2839998479867888e-06,316,Simplified BARK,31,0.007568359375,1.0815737290941965e-06,792.0,0.193359375,True,,,1216283903
