Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Simplified BARK,217,0.2119140625,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Simplified BARK,269,0.2626953125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Simplified BARK,333,0.3251953125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Simplified BARK,413,0.4033203125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Simplified BARK,512,0.5,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,1,0.0009765625,0.011193966843467814,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,2,0.001953125,0.021396171714924247,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,3,0.0029296875,0.021396171714924247,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,4,0.00390625,0.021396171714924247,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,5,0.0048828125,0.0365156889156892,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,6,0.005859375,0.04609530907906507,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,7,0.0068359375,0.05953816875241463,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,9,0.0087890625,0.08575477158351369,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,11,0.0107421875,0.10653755911873376,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,13,0.0126953125,0.12245195332568874,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,16,0.015625,0.12788378690855484,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,20,0.01953125,0.18084567326625892,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,25,0.0244140625,0.21932534500691073,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,31,0.0302734375,0.2917899540266115,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,39,0.0380859375,0.3898943599599531,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,48,0.046875,0.5784003380102591,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,60,0.05859375,0.6835639238169371,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,74,0.072265625,0.7759102600959066,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,92,0.08984375,0.9391382052543406,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,114,0.111328125,0.9974942941890764,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,141,0.1376953125,0.9977311280753557,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,175,0.1708984375,0.9977311280753557,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,217,0.2119140625,0.9977311280753557,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,269,0.2626953125,0.9977311280753557,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,333,0.3251953125,0.9977311280753557,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,413,0.4033203125,0.9977311280753557,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,SKQD,512,0.5,0.9977311280753557,113.33333333333333,0.11067708333333333,True,0.05,300.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,1,0.0009765625,0.043721471181851254,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,2,0.001953125,0.08744294236370234,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,3,0.0029296875,0.13051960175398367,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,4,0.00390625,0.1735962611442649,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,5,0.0048828125,0.2093880383293021,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,6,0.005859375,0.24517981551433932,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,7,0.0068359375,0.28038840625863837,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,9,0.0087890625,0.3403032924198126,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,11,0.0107421875,0.38705427072608695,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,13,0.0126953125,0.43097264984243633,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,16,0.015625,0.4906387348076006,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,20,0.01953125,0.560901607450974,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,25,0.0244140625,0.6388810196363395,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,31,0.0302734375,0.7131741647151991,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,39,0.0380859375,0.7957875339349538,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,48,0.046875,0.8658390122633403,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,60,0.05859375,0.9188392492339866,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,74,0.072265625,0.9685697387666865,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,92,0.08984375,0.9949364582446909,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,114,0.111328125,0.9999500694113803,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,141,0.1376953125,1.0,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,175,0.1708984375,1.0,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,217,0.2119140625,1.0,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,269,0.2626953125,1.0,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,333,0.3251953125,1.0,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,413,0.4033203125,1.0,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.011193966843467813,758,Ceiling,512,0.5,1.0,512.0,0.5,False,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,1,0.0009765625,0.043721471181851095,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,2,0.001953125,0.08679693300030525,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,3,0.0029296875,0.09994691774898294,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,4,0.00390625,0.10948298919945644,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,5,0.0048828125,0.1488759809164107,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,6,0.005859375,0.19541642791391275,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,7,0.0068359375,0.20773002437474666,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,9,0.0087890625,0.2318147824872262,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,11,0.0107421875,0.2267987004519075,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,13,0.0126953125,0.23626712540301653,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,16,0.015625,0.3522406226733228,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,20,0.01953125,0.43311729212823713,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,25,0.0244140625,0.4900851022575549,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,31,0.0302734375,0.5450371806906827,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,39,0.0380859375,0.5362675999695212,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,48,0.046875,0.6138345917889165,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,60,0.05859375,0.7553961728322559,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,74,0.072265625,0.8969287160483347,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,92,0.08984375,0.9827282061843631,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,114,0.111328125,0.9994877702364777,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,141,0.1376953125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,175,0.1708984375,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,217,0.2119140625,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,269,0.2626953125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,333,0.3251953125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,413,0.4033203125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,BARK,512,0.5,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,1,0.0009765625,0.043721471181851095,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,2,0.001953125,0.08679693300030525,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,3,0.0029296875,0.09994691774898294,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,4,0.00390625,0.10948298919945644,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,5,0.0048828125,0.11371294798363511,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,6,0.005859375,0.10965192647911653,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,7,0.0068359375,0.09862751305984177,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,9,0.0087890625,0.07539213036735667,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,11,0.0107421875,0.05663903501607675,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,13,0.0126953125,0.042294704926631545,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,16,0.015625,0.0014002914845845558,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,20,0.01953125,0.016204006102153348,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,25,0.0244140625,0.04304851892677287,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,31,0.0302734375,0.1125874932822463,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,39,0.0380859375,0.16114149710241088,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,48,0.046875,0.10973166819661177,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,60,0.05859375,0.43667023690338164,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,74,0.072265625,0.5542676307093096,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,92,0.08984375,0.8646254481056705,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,114,0.111328125,0.9994877702364782,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,141,0.1376953125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,175,0.1708984375,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,217,0.2119140625,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,269,0.2626953125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,333,0.3251953125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,413,0.4033203125,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,Simplified BARK,512,0.5,1.0,120.0,0.1171875,True,,,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,1,0.0009765625,0.043721471181851095,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,2,0.001953125,0.043721471181851095,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,3,0.0029296875,0.08856214709431288,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,4,0.00390625,0.11549501014311209,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,5,0.0048828125,0.11549501014311209,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,6,0.005859375,0.13250932573675686,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,7,0.0068359375,0.1974023209380459,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,9,0.0087890625,0.23801053867131464,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,11,0.0107421875,0.24374250012794696,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,13,0.0126953125,0.2787853273434355,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,16,0.015625,0.30335331723584363,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,20,0.01953125,0.3845680981572656,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,25,0.0244140625,0.457689555264577,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,31,0.0302734375,0.5381120052447393,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,39,0.0380859375,0.6316676731854233,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,48,0.046875,0.6837347870831874,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,60,0.05859375,0.7993551311386712,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
10,10,1,0.0,0.476303,0.0,0.0,-0.594078,0.115234375,0.009765625,0.05949252864136412,0.043721471181851095,877,SKQD,74,0.072265625,0.8849393339009152,110.66666666666667,0.10807291666666667,True,0.02,1000.0,430005123
