Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,3,0.000732421875,1.2499521870378253e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,4,0.0009765625,1.2499521870378594e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,5,0.001220703125,1.2499521870378595e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,6,0.00146484375,1.2499521870378595e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,8,0.001953125,1.2499521870378594e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,11,0.002685546875,1.2499521870378595e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,14,0.00341796875,1.2499521870378595e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,18,0.00439453125,1.2499521870378594e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,23,0.005615234375,1.2499521870378595e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,31,0.007568359375,1.2499521870378594e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,40,0.009765625,1.2499521870378595e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,52,0.0126953125,1.2499521870378594e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,67,0.016357421875,1.2499521870378595e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,87,0.021240234375,1.2499521870378787e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,114,0.02783203125,1.2499521870378788e-05,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,148,0.0361328125,1.8198388092763412e-10,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,192,0.046875,1.0962964938895266e-06,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,250,0.06103515625,9.786772208915495e-08,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,325,0.079345703125,0.5000683059483798,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,423,0.103271484375,0.5000808092349468,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,550,0.13427734375,0.500130808574704,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,715,0.174560546875,0.5001314615023685,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,931,0.227294921875,0.9992325704515469,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,1210,0.29541015625,0.9992325704515469,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,1575,0.384521484375,0.9992325704515469,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Simplified BARK,2048,0.5,0.9992325704515469,924.0,0.2255859375,True,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,1,0.000244140625,1.24992094135883e-05,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,2,0.00048828125,1.0457904901677277e-05,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,3,0.000732421875,7.3636871525950215e-06,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,4,0.0009765625,7.4262725212331315e-06,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,5,0.001220703125,6.491071584576631e-06,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,6,0.00146484375,4.520193763040379e-06,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,8,0.001953125,3.056347346675227e-06,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,11,0.002685546875,3.925305447035614e-06,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,14,0.00341796875,0.16666092042003341,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,18,0.00439453125,0.16665883239967064,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,23,0.005615234375,0.16665883271284573,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,31,0.007568359375,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,40,0.009765625,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,52,0.0126953125,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,67,0.016357421875,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,87,0.021240234375,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,114,0.02783203125,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,148,0.0361328125,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,192,0.046875,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,250,0.06103515625,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,325,0.079345703125,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,423,0.103271484375,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,550,0.13427734375,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,715,0.174560546875,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,931,0.227294921875,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,1210,0.29541015625,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,1575,0.384521484375,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,SKQD,2048,0.5,0.16665883271284576,22.0,0.00537109375,True,0.7180064802708734,1000.0,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,1,0.000244140625,0.499918309793541,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,2,0.00048828125,0.99957508862867,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,3,0.000732421875,0.9996250754685807,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,4,0.0009765625,0.9996750623084915,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,5,0.001220703125,0.9997250229979215,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,6,0.00146484375,0.9997749836873516,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,8,0.001953125,0.9997999821061788,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,11,0.002685546875,0.9998374741091137,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,14,0.00341796875,0.9998749648577099,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,18,0.00439453125,0.9999249370790366,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,23,0.005615234375,0.9999873898064461,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,31,0.007568359375,0.9999999355959238,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,40,0.009765625,0.9999999468508401,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,52,0.0126953125,0.999999961847145,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,67,0.016357421875,0.9999999805851426,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,87,0.021240234375,0.9999999915165515,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,114,0.02783203125,0.9999999999484357,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,148,0.0361328125,0.999999999994094,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,192,0.046875,0.9999999999980453,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,250,0.06103515625,0.9999999999997613,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,325,0.079345703125,0.9999999999999962,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,423,0.103271484375,0.9999999999999962,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,550,0.13427734375,0.9999999999999962,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,715,0.174560546875,0.9999999999999962,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,931,0.227294921875,0.9999999999999962,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,1210,0.29541015625,0.9999999999999962,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,1575,0.384521484375,0.9999999999999962,2048.0,0.5,False,,,3674674491
4,12,1,100.0,0.139088,0.0,0.0,-0.127075,0.005859375,0.0029296875,1.7789432149584172e-09,1.24992094135883e-05,1369,Ceiling,2048,0.5,0.9999999999999962,2048.0,0.5,False,,,3674674491
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,1,0.000244140625,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,2,0.00048828125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,3,0.000732421875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,4,0.0009765625,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,5,0.001220703125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,6,0.00146484375,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,8,0.001953125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,11,0.002685546875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,14,0.00341796875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,18,0.00439453125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,23,0.005615234375,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,31,0.007568359375,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,40,0.009765625,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,52,0.0126953125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,67,0.016357421875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,87,0.021240234375,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,114,0.02783203125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,148,0.0361328125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,192,0.046875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,250,0.06103515625,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,325,0.079345703125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,423,0.103271484375,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,550,0.13427734375,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,715,0.174560546875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,931,0.227294921875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,1210,0.29541015625,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,1575,0.384521484375,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,BARK,2048,0.5,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,1,0.000244140625,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,2,0.00048828125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,3,0.000732421875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,4,0.0009765625,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,5,0.001220703125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,6,0.00146484375,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,8,0.001953125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,11,0.002685546875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,14,0.00341796875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,18,0.00439453125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,23,0.005615234375,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,31,0.007568359375,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,40,0.009765625,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,52,0.0126953125,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,67,0.016357421875,1.0,1.0,0.000244140625,True,,,2262087551
12,12,1,100.0,-0.504785,0.0,0.0,-0.800446,0.000244140625,0.0029296875,19.210703999999737,1.0,4095,Simplified BARK,87,0.021240234375,1.0,1.0,0.000244140625,True,,,2262087551
