Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,SKQD,931,0.227294921875,0.9999257099741184,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,SKQD,1210,0.29541015625,0.9999257099741184,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,SKQD,1575,0.384521484375,0.9999257099741184,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,SKQD,2048,0.5,0.9999257099741184,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,1,0.000244140625,0.010406537246220763,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,2,0.00048828125,0.020813074492441505,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,3,0.000732421875,0.027155224574584344,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,4,0.0009765625,0.03349737465672717,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,5,0.001220703125,0.038776366899863454,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,6,0.00146484375,0.04405535914299973,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,8,0.001953125,0.05461334362927229,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,11,0.002685546875,0.07045032035868111,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,14,0.00341796875,0.0850516454110783,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,18,0.00439453125,0.10369631102960011,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,23,0.005615234375,0.12564840793077608,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,31,0.007568359375,0.15901297197115347,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,40,0.009765625,0.1923189019756293,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,52,0.0126953125,0.23077615293195056,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,67,0.016357421875,0.27446105396601106,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,87,0.021240234375,0.32505712436016104,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,114,0.02783203125,0.3856963604674111,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,148,0.0361328125,0.4477156810193787,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,192,0.046875,0.521287521548561,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,250,0.06103515625,0.6046577309495756,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,325,0.079345703125,0.6982420630238685,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,423,0.103271484375,0.7966348093308425,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,550,0.13427734375,0.8920760465222999,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,715,0.174560546875,0.9646307105912851,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,931,0.227294921875,1.0000000000000038,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,1210,0.29541015625,1.0000000000000038,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,1575,0.384521484375,1.0000000000000038,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0019001251990763191,1145,Ceiling,2048,0.5,1.0000000000000038,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,1,0.000244140625,0.0010644126944328986,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,2,0.00048828125,0.0014439315257750223,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,3,0.000732421875,0.001406849104993539,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,4,0.0009765625,0.0012806852501327961,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,5,0.001220703125,0.0014793320801420105,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,6,0.00146484375,0.0021299437284570018,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,8,0.001953125,0.002751098178351586,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,11,0.002685546875,0.002403791610313693,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,14,0.00341796875,0.002419368338254839,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,18,0.00439453125,0.006847819358810341,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,23,0.005615234375,0.0086707955994645,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,31,0.007568359375,0.015829820058488833,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,40,0.009765625,0.021896722593330996,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,52,0.0126953125,0.03119143792659988,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,67,0.016357421875,0.035198432301345374,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,87,0.021240234375,0.0683578420576504,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,114,0.02783203125,0.08366456328037146,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,148,0.0361328125,0.11968286045187321,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,192,0.046875,0.182613274360363,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,250,0.06103515625,0.2435470178051168,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,325,0.079345703125,0.335168133082728,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,423,0.103271484375,0.4461278520959666,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,550,0.13427734375,0.6559435379080429,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,715,0.174560546875,0.8680070103885021,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,931,0.227294921875,1.0,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,1210,0.29541015625,1.0,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,1575,0.384521484375,1.0,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,BARK,2048,0.5,1.0,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,1,0.000244140625,0.0010644126944328986,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,2,0.00048828125,0.0014439315257750223,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,3,0.000732421875,0.001406849104993539,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,4,0.0009765625,0.0012806852501327961,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,5,0.001220703125,0.001069645224049336,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,6,0.00146484375,0.0009296530768776705,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,8,0.001953125,0.0009097531158313153,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,11,0.002685546875,0.0010519768868339635,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,14,0.00341796875,0.0010155593948766772,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,18,0.00439453125,0.0014010999189706084,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,23,0.005615234375,0.002580011879242798,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,31,0.007568359375,0.004487992378714527,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,40,0.009765625,0.008559117471905754,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,52,0.0126953125,0.013739820537866652,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,67,0.016357421875,0.021568600008325285,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,87,0.021240234375,0.0429781800471796,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,114,0.02783203125,0.05575075469177394,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,148,0.0361328125,0.09868581119571246,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,192,0.046875,0.11937891556576709,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,250,0.06103515625,0.17205757991881968,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,325,0.079345703125,0.29108581828132407,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,423,0.103271484375,0.43954582989650004,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,550,0.13427734375,0.5475931927215208,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,715,0.174560546875,0.8222269272393712,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,931,0.227294921875,0.9999999999999998,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,1210,0.29541015625,0.9999999999999998,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,1575,0.384521484375,0.9999999999999998,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Simplified BARK,2048,0.5,0.9999999999999998,924.0,0.2255859375,True,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,1,0.000244140625,0.0010644126944328986,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,2,0.00048828125,0.0010644126944328986,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,3,0.000732421875,0.0010644126944328986,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,4,0.0009765625,0.0010644126944328986,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,5,0.001220703125,0.0010644126944328986,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,6,0.00146484375,0.002778623428124003,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,8,0.001953125,0.00533239426522408,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,11,0.002685546875,0.010158618930161116,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,14,0.00341796875,0.012266326909926982,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,18,0.00439453125,0.01653186638479384,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,23,0.005615234375,0.017689591745025678,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,31,0.007568359375,0.024776762164548116,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,40,0.009765625,0.04597706659720771,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,52,0.0126953125,0.05160207198203765,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,67,0.016357421875,0.06735261164825976,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,87,0.021240234375,0.09110084186406568,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,114,0.02783203125,0.12212299535082193,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,148,0.0361328125,0.13389771626553218,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,192,0.046875,0.19875968736881988,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,250,0.06103515625,0.2580482019555482,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,325,0.079345703125,0.3613365430350874,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,423,0.103271484375,0.49013789780119216,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,550,0.13427734375,0.6178038666851666,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,715,0.174560546875,0.7715625946419998,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,931,0.227294921875,0.9993952448802709,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,1210,0.29541015625,0.9993952448802709,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,1575,0.384521484375,0.9993952448802709,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,SKQD,2048,0.5,0.9993952448802709,923.0,0.225341796875,True,0.02,1000.0,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Ceiling,1,0.000244140625,0.010406537246220763,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Ceiling,2,0.00048828125,0.020813074492441505,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Ceiling,3,0.000732421875,0.027155224574584344,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Ceiling,4,0.0009765625,0.03349737465672717,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Ceiling,5,0.001220703125,0.038776366899863454,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Ceiling,6,0.00146484375,0.04405535914299973,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Ceiling,8,0.001953125,0.05461334362927229,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Ceiling,11,0.002685546875,0.07045032035868111,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Ceiling,14,0.00341796875,0.0850516454110783,2048.0,0.5,False,,,3682568159
0,12,2,0.0,-0.81358,0.0,0.0,0.120636,0.2255859375,0.00439453125,0.2728379480613654,0.0010644126944328986,1141,Ceiling,18,0.00439453125,0.10369631102960011,2048.0,0.5,False,,,3682568159
