Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Simplified BARK,931,0.227294921875,0.9999999999999998,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Simplified BARK,1210,0.29541015625,0.9999999999999998,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Simplified BARK,1575,0.384521484375,0.9999999999999998,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Simplified BARK,2048,0.5,0.9999999999999998,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,1,0.000244140625,4.882338427264645e-05,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,2,0.00048828125,8.872509842686113e-05,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,3,0.000732421875,8.872509842686113e-05,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,4,0.0009765625,0.0003083835178821837,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,5,0.001220703125,0.0003963566736406783,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,6,0.00146484375,0.0004476808606417104,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,8,0.001953125,0.0009028888933103159,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,11,0.002685546875,0.0010936948320251058,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,14,0.00341796875,0.0015501173636025929,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,18,0.00439453125,0.0021387771517888776,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,23,0.005615234375,0.0030352715255673574,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,31,0.007568359375,0.004590145591483741,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,40,0.009765625,0.006444673478101501,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,52,0.0126953125,0.009361352571485031,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,67,0.016357421875,0.013411878308632108,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,87,0.021240234375,0.01914852395761128,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,114,0.02783203125,0.028922884221416912,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,148,0.0361328125,0.04306499690555523,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,192,0.046875,0.06183975617079499,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,250,0.06103515625,0.09589443095680054,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,325,0.079345703125,0.15549320420232712,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,423,0.103271484375,0.23528858791140306,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,550,0.13427734375,0.49432142346621416,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,715,0.174560546875,0.7823079700481731,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,931,0.227294921875,0.9999999414638041,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,1210,0.29541015625,0.9999999414638041,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,1575,0.384521484375,0.9999999414638041,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,SKQD,2048,0.5,0.9999999414638041,923.6666666666666,0.22550455729166666,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,1,0.000244140625,0.006341030147813678,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,2,0.00048828125,0.012682060295627337,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,3,0.000732421875,0.01830296048017441,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,4,0.0009765625,0.023923860664721474,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,5,0.001220703125,0.029544760849268534,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,6,0.00146484375,0.03516566103381559,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,8,0.001953125,0.045666771101492434,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,11,0.002685546875,0.061316073434632724,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,14,0.00341796875,0.07645000495878754,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,18,0.00439453125,0.09637204336857855,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,23,0.005615234375,0.12016875547390844,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,31,0.007568359375,0.15747743733445788,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,40,0.009765625,0.19746633830548638,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,52,0.0126953125,0.24868644927675643,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,67,0.016357421875,0.3061787214235044,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,87,0.021240234375,0.36477127040270807,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,114,0.02783203125,0.43177955823980396,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,148,0.0361328125,0.5074406497583591,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,192,0.046875,0.5959549439020934,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,250,0.06103515625,0.6976569718894036,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,325,0.079345703125,0.8009559935370014,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,423,0.103271484375,0.8940495782709492,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,550,0.13427734375,0.9563822605536432,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,715,0.174560546875,0.9931239009861962,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,931,0.227294921875,0.9999999999999989,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,1210,0.29541015625,0.9999999999999989,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,1575,0.384521484375,0.9999999999999989,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,4.882338427264645e-05,455,Ceiling,2048,0.5,0.9999999999999989,2048.0,0.5,False,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,1,0.000244140625,0.00015279144389041446,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,2,0.00048828125,0.00011850676084861536,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,3,0.000732421875,9.588353309260548e-05,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,4,0.0009765625,0.00019536519499847773,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,5,0.001220703125,0.0002697774715524549,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,6,0.00146484375,0.0002891354777532176,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,8,0.001953125,0.00045203957962850096,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,11,0.002685546875,0.000507979166769749,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,14,0.00341796875,0.0008432671781030978,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,18,0.00439453125,0.0016261768930325004,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,23,0.005615234375,0.0026590996282184736,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,31,0.007568359375,0.005105934155054394,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,40,0.009765625,0.007228937675414315,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,52,0.0126953125,0.01837342359242847,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,67,0.016357421875,0.03428160148795314,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,87,0.021240234375,0.04045920107365712,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,114,0.02783203125,0.06966306084697112,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,148,0.0361328125,0.06267061569575667,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,192,0.046875,0.08559672575201553,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,250,0.06103515625,0.1617594028025706,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,325,0.079345703125,0.33699442957564685,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,423,0.103271484375,0.4387713203130812,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,550,0.13427734375,0.698423541264703,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,715,0.174560546875,0.87208096450636,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,931,0.227294921875,1.0,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,1210,0.29541015625,1.0,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,1575,0.384521484375,1.0,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,BARK,2048,0.5,1.0,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,1,0.000244140625,0.00015279144389041446,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,2,0.00048828125,0.0003583825240036745,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,3,0.000732421875,0.000501473092877563,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,4,0.0009765625,0.0007863512242560948,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,5,0.001220703125,0.001206544000705757,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,6,0.00146484375,0.0016052027475899847,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,8,0.001953125,0.0015432538460617672,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,11,0.002685546875,0.0025461332015122478,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,14,0.00341796875,0.003712778010965996,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,18,0.00439453125,0.0010675289619832076,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,23,0.005615234375,1.4422260476994923e-05,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,31,0.007568359375,1.2254001714987093e-06,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,40,0.009765625,4.020270522663244e-05,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,52,0.0126953125,8.389723896593695e-05,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,67,0.016357421875,0.0006149269262022325,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,87,0.021240234375,0.0026698729550330602,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,114,0.02783203125,0.0042388135840615085,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,148,0.0361328125,0.01837629269246071,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,192,0.046875,0.042299416342160105,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,250,0.06103515625,0.054579003669554815,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,325,0.079345703125,0.18598786620302507,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,423,0.103271484375,0.3154197161457066,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,550,0.13427734375,0.40879747152430324,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,715,0.174560546875,0.8386977855377739,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,931,0.227294921875,1.0,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,1210,0.29541015625,1.0,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,1575,0.384521484375,1.0,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,Simplified BARK,2048,0.5,1.0,924.0,0.2255859375,True,,,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,SKQD,1,0.000244140625,0.00015279144389041446,923.0,0.225341796875,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,SKQD,2,0.00048828125,0.00015279144389041446,923.0,0.225341796875,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,SKQD,3,0.000732421875,0.00015279144389041446,923.0,0.225341796875,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,SKQD,4,0.0009765625,0.00015279144389041446,923.0,0.225341796875,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,SKQD,5,0.001220703125,0.0006224596281933019,923.0,0.225341796875,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,SKQD,6,0.00146484375,0.0006224596281933019,923.0,0.225341796875,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,SKQD,8,0.001953125,0.000923339332219409,923.0,0.225341796875,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,SKQD,11,0.002685546875,0.0010225573405134873,923.0,0.225341796875,True,0.02,1000.0,1350353839
5,12,1,0.5,-0.806853,0.0,0.0,-0.047127,0.21875,0.0029296875,0.07851347057634683,0.00015279144389041446,3490,SKQD,14,0.00341796875,0.0011305609270726125,923.0,0.225341796875,True,0.02,1000.0,1350353839
