Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,217,0.2119140625,0.7998754931106854,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,269,0.2626953125,0.8296257295207458,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,333,0.3251953125,0.9415424950832637,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,413,0.4033203125,0.9958598593127695,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Simplified BARK,512,0.5,1.0,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,1,0.0009765625,0.09044491886758466,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,2,0.001953125,0.09044491886758466,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,3,0.0029296875,0.09044491886758466,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,4,0.00390625,0.09044491886758466,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,5,0.0048828125,0.09044491886758466,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,6,0.005859375,0.09044491886758466,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,7,0.0068359375,0.09044491886758466,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,9,0.0087890625,0.09044491886758466,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,11,0.0107421875,0.09044491886758466,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,13,0.0126953125,0.09044491886758466,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,16,0.015625,0.12795858213826986,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,20,0.01953125,0.15060046497749213,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,25,0.0244140625,0.19036413940252717,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,31,0.0302734375,0.19036413940252717,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,39,0.0380859375,0.19990598151236993,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,48,0.046875,0.27639243366858657,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,60,0.05859375,0.27639243366858657,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,74,0.072265625,0.3250859165985856,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,92,0.08984375,0.4249258524722903,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,114,0.111328125,0.5171032509442007,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,141,0.1376953125,0.5754859774464763,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,175,0.1708984375,0.718252917241609,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,217,0.2119140625,0.8129904997760896,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,269,0.2626953125,0.9127518523595474,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,333,0.3251953125,0.9694562495733736,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,413,0.4033203125,0.9952579957415284,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,SKQD,512,0.5,0.9970868584561798,411.3333333333333,0.4016927083333333,True,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,1,0.0009765625,0.26994760661687284,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,2,0.001953125,0.3603925254844575,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,3,0.0029296875,0.4409889222961338,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,4,0.00390625,0.4974637165394459,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,5,0.0048828125,0.5453121159903983,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,6,0.005859375,0.5768158398595447,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,7,0.0068359375,0.6081351475780098,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,9,0.0087890625,0.6568260611418558,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,11,0.0107421875,0.6932566757506877,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,13,0.0126953125,0.718405569903594,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,16,0.015625,0.7526414434992543,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,20,0.01953125,0.7886046697926805,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,25,0.0244140625,0.8296500581000809,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,31,0.0302734375,0.862439158940119,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,39,0.0380859375,0.8898775074195185,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,48,0.046875,0.9116002648029636,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,60,0.05859375,0.9317227215741283,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,74,0.072265625,0.9489862201082434,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,92,0.08984375,0.9653339056888945,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,114,0.111328125,0.9788765969182127,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,141,0.1376953125,0.9869176559013743,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,175,0.1708984375,0.9920923504578973,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,217,0.2119140625,0.9960206554453024,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,269,0.2626953125,0.9983486175246223,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,333,0.3251953125,0.9994913844152985,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,413,0.4033203125,0.9999246791931927,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.09044491886758466,404,Ceiling,512,0.5,1.0,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,1,0.0009765625,0.26994760661687284,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,2,0.001953125,0.3011643932897997,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,3,0.0029296875,0.3005913653020134,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,4,0.00390625,0.30346704609762654,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,5,0.0048828125,0.3033905650948903,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,6,0.005859375,0.329434465077333,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,7,0.0068359375,0.33267698090759495,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,9,0.0087890625,0.3974061072263486,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,11,0.0107421875,0.3987502656426209,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,13,0.0126953125,0.4815323100354977,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,16,0.015625,0.5689210559256029,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,20,0.01953125,0.5825974724482657,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,25,0.0244140625,0.6127852898948966,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,31,0.0302734375,0.6398189283569983,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,39,0.0380859375,0.6914326692881209,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,48,0.046875,0.7336680823633986,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,60,0.05859375,0.7633670931021751,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,74,0.072265625,0.785822693113208,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,92,0.08984375,0.8687712399862886,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,114,0.111328125,0.8789662608063512,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,141,0.1376953125,0.9011575905809013,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,175,0.1708984375,0.949373477912368,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,217,0.2119140625,0.9802465636676924,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,269,0.2626953125,0.9933355399924603,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,333,0.3251953125,0.9988012256665423,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,413,0.4033203125,0.999857348216044,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,BARK,512,0.5,0.9999999999999996,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,1,0.0009765625,0.26994760661687284,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,2,0.001953125,0.3011643932897997,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,3,0.0029296875,0.32620854614732436,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,4,0.00390625,0.3266703915680018,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,5,0.0048828125,0.3794987824642811,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,6,0.005859375,0.387845927765185,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,7,0.0068359375,0.39448006073378805,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,9,0.0087890625,0.39881885433021214,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,11,0.0107421875,0.3989235757128842,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,13,0.0126953125,0.3988330553826873,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,16,0.015625,0.38981577010196744,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,20,0.01953125,0.3892508616915266,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,25,0.0244140625,0.5089673343995643,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,31,0.0302734375,0.5349466813303062,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,39,0.0380859375,0.5502384765316578,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,48,0.046875,0.5569520049803948,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,60,0.05859375,0.5672156321831946,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,74,0.072265625,0.567839286409482,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,92,0.08984375,0.5958657630476094,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,114,0.111328125,0.7275864649596516,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,141,0.1376953125,0.7464566820406878,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,175,0.1708984375,0.795763951679002,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,217,0.2119140625,0.7998754931106854,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,269,0.2626953125,0.8296257295207455,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,333,0.3251953125,0.9415424950832642,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,413,0.4033203125,0.9958598593127698,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Simplified BARK,512,0.5,1.0,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,1,0.0009765625,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,2,0.001953125,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,3,0.0029296875,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,4,0.00390625,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,5,0.0048828125,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,6,0.005859375,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,7,0.0068359375,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,9,0.0087890625,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,11,0.0107421875,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,13,0.0126953125,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,16,0.015625,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,20,0.01953125,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,25,0.0244140625,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,31,0.0302734375,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,39,0.0380859375,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,48,0.046875,0.26994760661687284,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,60,0.05859375,0.6337086629108998,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,74,0.072265625,0.6337086629108998,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,92,0.08984375,0.6848027032896589,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,114,0.111328125,0.7830767008113405,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,141,0.1376953125,0.8493937943961091,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,175,0.1708984375,0.8906833225936909,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,217,0.2119140625,0.9169895684268531,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,269,0.2626953125,0.9440441470324582,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,333,0.3251953125,0.9702292642448654,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,413,0.4033203125,0.992276237766735,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,SKQD,512,0.5,0.9967559216954727,433.3333333333333,0.4231770833333333,True,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,1,0.0009765625,0.26994760661687284,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,2,0.001953125,0.3603925254844575,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,3,0.0029296875,0.4409889222961338,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,4,0.00390625,0.4974637165394459,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,5,0.0048828125,0.5453121159903983,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,6,0.005859375,0.5768158398595447,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,7,0.0068359375,0.6081351475780098,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,9,0.0087890625,0.6568260611418558,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,11,0.0107421875,0.6932566757506877,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,13,0.0126953125,0.718405569903594,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,16,0.015625,0.7526414434992543,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,20,0.01953125,0.7886046697926805,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,25,0.0244140625,0.8296500581000809,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,31,0.0302734375,0.862439158940119,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,39,0.0380859375,0.8898775074195185,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,48,0.046875,0.9116002648029636,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,60,0.05859375,0.9317227215741283,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,74,0.072265625,0.9489862201082434,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,92,0.08984375,0.9653339056888945,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,114,0.111328125,0.9788765969182127,512.0,0.5,False,3272854558
9,10,3,0.4375,0.015625,0.26994760661687284,308,Ceiling,141,0.1376953125,0.9869176559013743,512.0,0.5,False,3272854558
