Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
0,6,3,0.9,5.0,0.328125,0.15625,0.003011083200799393,2.0,6.0,1370667409
0,6,3,0.95,5.0,0.328125,0.15625,0.003011083200799393,2.0,6.0,1370667409
0,6,3,0.99,5.0,0.328125,0.15625,0.003011083200799393,2.0,6.0,1370667409
0,6,3,0.8,5.0,0.328125,0.15625,0.003534409031498052,2.0,4.0,1370667409
0,6,3,0.85,5.0,0.328125,0.15625,0.003534409031498052,2.0,4.0,1370667409
0,6,3,0.9,5.0,0.328125,0.15625,0.003534409031498052,2.0,4.0,1370667409
0,6,3,0.95,5.0,0.328125,0.15625,0.003534409031498052,2.0,4.0,1370667409
0,6,3,0.99,5.0,0.328125,0.15625,0.003534409031498052,2.0,4.0,1370667409
0,6,3,0.8,5.0,0.328125,0.15625,0.9880482502335024,2.0,3.0,1370667409
0,6,3,0.85,5.0,0.328125,0.15625,0.9880482502335024,2.0,3.0,1370667409
0,6,3,0.9,5.0,0.328125,0.15625,0.9880482502335024,2.0,3.0,1370667409
0,6,3,0.95,5.0,0.328125,0.15625,0.9880482502335024,2.0,3.0,1370667409
0,6,3,0.99,5.0,0.328125,0.15625,0.9880482502335024,2.0,3.0,1370667409
0,6,3,0.8,5.0,0.328125,0.15625,8.642436599357208e-46,inf,inf,1370667409
0,6,3,0.85,5.0,0.328125,0.15625,8.642436599357208e-46,inf,inf,1370667409
0,6,3,0.9,5.0,0.328125,0.15625,8.642436599357208e-46,inf,inf,1370667409
0,6,3,0.95,5.0,0.328125,0.15625,8.642436599357208e-46,inf,inf,1370667409
0,6,3,0.99,5.0,0.328125,0.15625,8.642436599357208e-46,inf,inf,1370667409
0,6,3,0.8,5.0,0.328125,0.15625,1.0879800755781132e-38,inf,inf,1370667409
0,6,3,0.85,5.0,0.328125,0.15625,1.0879800755781132e-38,inf,inf,1370667409
0,6,3,0.9,5.0,0.328125,0.15625,1.0879800755781132e-38,inf,inf,1370667409
0,6,3,0.95,5.0,0.328125,0.15625,1.0879800755781132e-38,inf,inf,1370667409
0,6,3,0.99,5.0,0.328125,0.15625,1.0879800755781132e-38,inf,inf,1370667409
0,6,3,0.8,5.0,0.328125,0.15625,1.1723514973641876e-37,inf,inf,1370667409
0,6,3,0.85,5.0,0.328125,0.15625,1.1723514973641876e-37,inf,inf,1370667409
0,6,3,0.9,5.0,0.328125,0.15625,1.1723514973641876e-37,inf,inf,1370667409
0,6,3,0.95,5.0,0.328125,0.15625,1.1723514973641876e-37,inf,inf,1370667409
0,6,3,0.99,5.0,0.328125,0.15625,1.1723514973641876e-37,inf,inf,1370667409
0,6,3,0.8,5.0,0.328125,0.15625,1.485090341821705e-37,inf,inf,1370667409
0,6,3,0.85,5.0,0.328125,0.15625,1.485090341821705e-37,inf,inf,1370667409
0,6,3,0.9,5.0,0.328125,0.15625,1.485090341821705e-37,inf,inf,1370667409
0,6,3,0.95,5.0,0.328125,0.15625,1.485090341821705e-37,inf,inf,1370667409
0,6,3,0.99,5.0,0.328125,0.15625,1.485090341821705e-37,inf,inf,1370667409
0,6,3,0.8,5.0,0.328125,0.15625,1.5630370057004503e-37,inf,inf,1370667409
0,6,3,0.85,5.0,0.328125,0.15625,1.5630370057004503e-37,inf,inf,1370667409
0,6,3,0.9,5.0,0.328125,0.15625,1.5630370057004503e-37,inf,inf,1370667409
0,6,3,0.95,5.0,0.328125,0.15625,1.5630370057004503e-37,inf,inf,1370667409
0,6,3,0.99,5.0,0.328125,0.15625,1.5630370057004503e-37,inf,inf,1370667409
4,6,3,0.8,0.0,0.5,0.140625,0.09925389231657417,8.0,inf,1017769324
4,6,3,0.85,0.0,0.5,0.140625,0.09925389231657417,11.0,16.0,1017769324
4,6,3,0.9,0.0,0.5,0.140625,0.09925389231657417,15.0,19.0,1017769324
4,6,3,0.95,0.0,0.5,0.140625,0.09925389231657417,18.0,inf,1017769324
4,6,3,0.99,0.0,0.5,0.140625,0.09925389231657417,30.0,inf,1017769324
4,6,3,0.8,0.0,0.5,0.140625,0.10246345753190815,8.0,24.0,1017769324
4,6,3,0.85,0.0,0.5,0.140625,0.10246345753190815,11.0,26.0,1017769324
4,6,3,0.9,0.0,0.5,0.140625,0.10246345753190815,16.0,23.0,1017769324
4,6,3,0.95,0.0,0.5,0.140625,0.10246345753190815,18.0,24.0,1017769324
4,6,3,0.99,0.0,0.5,0.140625,0.10246345753190815,27.0,32.0,1017769324
4,6,3,0.8,0.0,0.5,0.140625,0.10246345753190829,8.0,15.0,1017769324
4,6,3,0.85,0.0,0.5,0.140625,0.10246345753190829,11.0,15.0,1017769324
4,6,3,0.9,0.0,0.5,0.140625,0.10246345753190829,15.0,25.0,1017769324
4,6,3,0.95,0.0,0.5,0.140625,0.10246345753190829,18.0,23.0,1017769324
4,6,3,0.99,0.0,0.5,0.140625,0.10246345753190829,29.0,31.0,1017769324
4,6,3,0.8,0.0,0.5,0.140625,0.1128894685737139,8.0,18.0,1017769324
4,6,3,0.85,0.0,0.5,0.140625,0.1128894685737139,13.0,16.0,1017769324
4,6,3,0.9,0.0,0.5,0.140625,0.1128894685737139,17.0,19.0,1017769324
4,6,3,0.95,0.0,0.5,0.140625,0.1128894685737139,21.0,22.0,1017769324
4,6,3,0.99,0.0,0.5,0.140625,0.1128894685737139,28.0,30.0,1017769324
4,6,3,0.8,0.0,0.5,0.140625,0.11288946857371397,8.0,13.0,1017769324
4,6,3,0.85,0.0,0.5,0.140625,0.11288946857371397,12.0,19.0,1017769324
4,6,3,0.9,0.0,0.5,0.140625,0.11288946857371397,16.0,20.0,1017769324
4,6,3,0.95,0.0,0.5,0.140625,0.11288946857371397,18.0,27.0,1017769324
4,6,3,0.99,0.0,0.5,0.140625,0.11288946857371397,27.0,30.0,1017769324
4,6,3,0.8,0.0,0.5,0.140625,3.178494035106049e-35,inf,inf,1017769324
4,6,3,0.85,0.0,0.5,0.140625,3.178494035106049e-35,inf,inf,1017769324
4,6,3,0.9,0.0,0.5,0.140625,3.178494035106049e-35,inf,inf,1017769324
4,6,3,0.95,0.0,0.5,0.140625,3.178494035106049e-35,inf,inf,1017769324
4,6,3,0.99,0.0,0.5,0.140625,3.178494035106049e-35,inf,inf,1017769324
4,6,3,0.8,0.0,0.5,0.140625,5.200137356258705e-35,inf,inf,1017769324
4,6,3,0.85,0.0,0.5,0.140625,5.200137356258705e-35,inf,inf,1017769324
4,6,3,0.9,0.0,0.5,0.140625,5.200137356258705e-35,inf,inf,1017769324
4,6,3,0.95,0.0,0.5,0.140625,5.200137356258705e-35,inf,inf,1017769324
4,6,3,0.99,0.0,0.5,0.140625,5.200137356258705e-35,inf,inf,1017769324
4,6,3,0.8,0.0,0.5,0.140625,5.519480287671353e-35,inf,inf,1017769324
4,6,3,0.85,0.0,0.5,0.140625,5.519480287671353e-35,inf,inf,1017769324
4,6,3,0.9,0.0,0.5,0.140625,5.519480287671353e-35,inf,inf,1017769324
4,6,3,0.95,0.0,0.5,0.140625,5.519480287671353e-35,inf,inf,1017769324
4,6,3,0.99,0.0,0.5,0.140625,5.519480287671353e-35,inf,inf,1017769324
4,6,3,0.8,0.0,0.5,0.140625,6.534842065276544e-35,inf,inf,1017769324
4,6,3,0.85,0.0,0.5,0.140625,6.534842065276544e-35,inf,inf,1017769324
4,6,3,0.9,0.0,0.5,0.140625,6.534842065276544e-35,inf,inf,1017769324
4,6,3,0.95,0.0,0.5,0.140625,6.534842065276544e-35,inf,inf,1017769324
4,6,3,0.99,0.0,0.5,0.140625,6.534842065276544e-35,inf,inf,1017769324
4,6,3,0.8,0.0,0.5,0.140625,2.2265957036320385e-34,inf,inf,1017769324
4,6,3,0.85,0.0,0.5,0.140625,2.2265957036320385e-34,inf,inf,1017769324
4,6,3,0.9,0.0,0.5,0.140625,2.2265957036320385e-34,inf,inf,1017769324
4,6,3,0.95,0.0,0.5,0.140625,2.2265957036320385e-34,inf,inf,1017769324
4,6,3,0.99,0.0,0.5,0.140625,2.2265957036320385e-34,inf,inf,1017769324
7,6,3,0.8,0.3,0.5,0.15625,0.07179280387958643,22.0,23.0,350962608
7,6,3,0.85,0.3,0.5,0.15625,0.07179280387958643,24.0,23.0,350962608
7,6,3,0.9,0.3,0.5,0.15625,0.07179280387958643,24.0,29.0,350962608
7,6,3,0.95,0.3,0.5,0.15625,0.07179280387958643,26.0,inf,350962608
7,6,3,0.99,0.3,0.5,0.15625,0.07179280387958643,32.0,31.0,350962608
7,6,3,0.8,0.3,0.5,0.15625,0.07999700376377089,22.0,27.0,350962608
7,6,3,0.85,0.3,0.5,0.15625,0.07999700376377089,24.0,29.0,350962608
7,6,3,0.9,0.3,0.5,0.15625,0.07999700376377089,24.0,30.0,350962608
7,6,3,0.95,0.3,0.5,0.15625,0.07999700376377089,26.0,30.0,350962608
7,6,3,0.99,0.3,0.5,0.15625,0.07999700376377089,32.0,inf,350962608
7,6,3,0.8,0.3,0.5,0.15625,0.08817237925886609,24.0,31.0,350962608
7,6,3,0.85,0.3,0.5,0.15625,0.08817237925886609,24.0,31.0,350962608
7,6,3,0.9,0.3,0.5,0.15625,0.08817237925886609,26.0,32.0,350962608
7,6,3,0.95,0.3,0.5,0.15625,0.08817237925886609,27.0,32.0,350962608
7,6,3,0.99,0.3,0.5,0.15625,0.08817237925886609,28.0,32.0,350962608
7,6,3,0.8,0.3,0.5,0.15625,0.11778106437077755,22.0,25.0,350962608
7,6,3,0.85,0.3,0.5,0.15625,0.11778106437077755,24.0,25.0,350962608
7,6,3,0.9,0.3,0.5,0.15625,0.11778106437077755,24.0,inf,350962608
7,6,3,0.95,0.3,0.5,0.15625,0.11778106437077755,26.0,30.0,350962608
7,6,3,0.99,0.3,0.5,0.15625,0.11778106437077755,32.0,32.0,350962608
7,6,3,0.8,0.3,0.5,0.15625,0.13897146837553184,22.0,31.0,350962608
7,6,3,0.85,0.3,0.5,0.15625,0.13897146837553184,24.0,31.0,350962608
7,6,3,0.9,0.3,0.5,0.15625,0.13897146837553184,24.0,31.0,350962608
7,6,3,0.95,0.3,0.5,0.15625,0.13897146837553184,26.0,29.0,350962608
7,6,3,0.99,0.3,0.5,0.15625,0.13897146837553184,32.0,inf,350962608
7,6,3,0.8,0.3,0.5,0.15625,2.609414991026087e-35,inf,inf,350962608
7,6,3,0.85,0.3,0.5,0.15625,2.609414991026087e-35,inf,inf,350962608
7,6,3,0.9,0.3,0.5,0.15625,2.609414991026087e-35,inf,inf,350962608
7,6,3,0.95,0.3,0.5,0.15625,2.609414991026087e-35,inf,inf,350962608
7,6,3,0.99,0.3,0.5,0.15625,2.609414991026087e-35,inf,inf,350962608
7,6,3,0.8,0.3,0.5,0.15625,4.303971726634939e-35,inf,inf,350962608
7,6,3,0.85,0.3,0.5,0.15625,4.303971726634939e-35,inf,inf,350962608
7,6,3,0.9,0.3,0.5,0.15625,4.303971726634939e-35,inf,inf,350962608
7,6,3,0.95,0.3,0.5,0.15625,4.303971726634939e-35,inf,inf,350962608
7,6,3,0.99,0.3,0.5,0.15625,4.303971726634939e-35,inf,inf,350962608
7,6,3,0.8,0.3,0.5,0.15625,1.383581323169838e-34,inf,inf,350962608
7,6,3,0.85,0.3,0.5,0.15625,1.383581323169838e-34,inf,inf,350962608
7,6,3,0.9,0.3,0.5,0.15625,1.383581323169838e-34,inf,inf,350962608
7,6,3,0.95,0.3,0.5,0.15625,1.383581323169838e-34,inf,inf,350962608
7,6,3,0.99,0.3,0.5,0.15625,1.383581323169838e-34,inf,inf,350962608
7,6,3,0.8,0.3,0.5,0.15625,1.6025246571893685e-34,inf,inf,350962608
7,6,3,0.85,0.3,0.5,0.15625,1.6025246571893685e-34,inf,inf,350962608
7,6,3,0.9,0.3,0.5,0.15625,1.6025246571893685e-34,inf,inf,350962608
7,6,3,0.95,0.3,0.5,0.15625,1.6025246571893685e-34,inf,inf,350962608
7,6,3,0.99,0.3,0.5,0.15625,1.6025246571893685e-34,inf,inf,350962608
7,6,3,0.8,0.3,0.5,0.15625,2.4971547539292855e-34,inf,inf,350962608
7,6,3,0.85,0.3,0.5,0.15625,2.4971547539292855e-34,inf,inf,350962608
7,6,3,0.9,0.3,0.5,0.15625,2.4971547539292855e-34,inf,inf,350962608
7,6,3,0.95,0.3,0.5,0.15625,2.4971547539292855e-34,inf,inf,350962608
7,6,3,0.99,0.3,0.5,0.15625,2.4971547539292855e-34,inf,inf,350962608
4,8,1,0.8,0.0,0.0625,0.015625,0.06250000000000003,14.0,14.0,990997008
4,8,1,0.85,0.0,0.0625,0.015625,0.06250000000000003,15.0,inf,990997008
4,8,1,0.9,0.0,0.0625,0.015625,0.06250000000000003,15.0,inf,990997008
4,8,1,0.95,0.0,0.0625,0.015625,0.06250000000000003,16.0,inf,990997008
4,8,1,0.99,0.0,0.0625,0.015625,0.06250000000000003,16.0,inf,990997008
4,8,1,0.8,0.0,0.0625,0.015625,0.06250000000000003,14.0,15.0,990997008
4,8,1,0.85,0.0,0.0625,0.015625,0.06250000000000003,15.0,15.0,990997008
4,8,1,0.9,0.0,0.0625,0.015625,0.06250000000000003,15.0,15.0,990997008
4,8,1,0.95,0.0,0.0625,0.015625,0.06250000000000003,16.0,16.0,990997008
4,8,1,0.99,0.0,0.0625,0.015625,0.06250000000000003,16.0,16.0,990997008
4,8,1,0.8,0.0,0.0625,0.015625,0.06250000000000006,14.0,14.0,990997008
4,8,1,0.85,0.0,0.0625,0.015625,0.06250000000000006,15.0,15.0,990997008
4,8,1,0.9,0.0,0.0625,0.015625,0.06250000000000006,15.0,15.0,990997008
4,8,1,0.95,0.0,0.0625,0.015625,0.06250000000000006,16.0,16.0,990997008
4,8,1,0.99,0.0,0.0625,0.015625,0.06250000000000006,16.0,16.0,990997008
4,8,1,0.8,0.0,0.0625,0.015625,0.06250000000000006,14.0,14.0,990997008
4,8,1,0.85,0.0,0.0625,0.015625,0.06250000000000006,15.0,15.0,990997008
4,8,1,0.9,0.0,0.0625,0.015625,0.06250000000000006,15.0,15.0,990997008
4,8,1,0.95,0.0,0.0625,0.015625,0.06250000000000006,16.0,inf,990997008
4,8,1,0.99,0.0,0.0625,0.015625,0.06250000000000006,16.0,inf,990997008
4,8,1,0.8,0.0,0.0625,0.015625,0.06250000000000014,14.0,14.0,990997008
4,8,1,0.85,0.0,0.0625,0.015625,0.06250000000000014,15.0,inf,990997008
4,8,1,0.9,0.0,0.0625,0.015625,0.06250000000000014,15.0,16.0,990997008
4,8,1,0.95,0.0,0.0625,0.015625,0.06250000000000014,16.0,16.0,990997008
4,8,1,0.99,0.0,0.0625,0.015625,0.06250000000000014,16.0,16.0,990997008
4,8,1,0.8,0.0,0.0625,0.015625,0.0,inf,inf,990997008
4,8,1,0.85,0.0,0.0625,0.015625,0.0,inf,inf,990997008
4,8,1,0.9,0.0,0.0625,0.015625,0.0,inf,inf,990997008
4,8,1,0.95,0.0,0.0625,0.015625,0.0,inf,inf,990997008
4,8,1,0.99,0.0,0.0625,0.015625,0.0,inf,inf,990997008
4,8,1,0.8,0.0,0.0625,0.015625,9.502764121219208e-99,inf,inf,990997008
4,8,1,0.85,0.0,0.0625,0.015625,9.502764121219208e-99,inf,inf,990997008
4,8,1,0.9,0.0,0.0625,0.015625,9.502764121219208e-99,inf,inf,990997008
4,8,1,0.95,0.0,0.0625,0.015625,9.502764121219208e-99,inf,inf,990997008
4,8,1,0.99,0.0,0.0625,0.015625,9.502764121219208e-99,inf,inf,990997008
4,8,1,0.8,0.0,0.0625,0.015625,3.7982270983039195e-65,inf,inf,990997008
4,8,1,0.85,0.0,0.0625,0.015625,3.7982270983039195e-65,inf,inf,990997008
4,8,1,0.9,0.0,0.0625,0.015625,3.7982270983039195e-65,inf,inf,990997008
4,8,1,0.95,0.0,0.0625,0.015625,3.7982270983039195e-65,inf,inf,990997008
4,8,1,0.99,0.0,0.0625,0.015625,3.7982270983039195e-65,inf,inf,990997008
4,8,1,0.8,0.0,0.0625,0.015625,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.85,0.0,0.0625,0.015625,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.9,0.0,0.0625,0.015625,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.95,0.0,0.0625,0.015625,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.99,0.0,0.0625,0.015625,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.8,0.0,0.0625,0.015625,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.85,0.0,0.0625,0.015625,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.9,0.0,0.0625,0.015625,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.95,0.0,0.0625,0.015625,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.99,0.0,0.0625,0.015625,1.5192908393215678e-64,inf,inf,990997008
0,10,1,0.8,5.0,0.0087890625,0.005859375,0.00010124983294570197,2.0,inf,2033597855
0,10,1,0.85,5.0,0.0087890625,0.005859375,0.00010124983294570197,2.0,inf,2033597855
0,10,1,0.9,5.0,0.0087890625,0.005859375,0.00010124983294570197,3.0,inf,2033597855
0,10,1,0.95,5.0,0.0087890625,0.005859375,0.00010124983294570197,3.0,inf,2033597855
0,10,1,0.99,5.0,0.0087890625,0.005859375,0.00010124983294570197,3.0,inf,2033597855
0,10,1,0.8,5.0,0.0087890625,0.005859375,0.00013666738725021357,3.0,inf,2033597855
0,10,1,0.85,5.0,0.0087890625,0.005859375,0.00013666738725021357,3.0,inf,2033597855
0,10,1,0.9,5.0,0.0087890625,0.005859375,0.00013666738725021357,3.0,inf,2033597855
0,10,1,0.95,5.0,0.0087890625,0.005859375,0.00013666738725021357,3.0,inf,2033597855
0,10,1,0.99,5.0,0.0087890625,0.005859375,0.00013666738725021357,3.0,inf,2033597855
0,10,1,0.8,5.0,0.0087890625,0.005859375,0.0008884815241539902,2.0,inf,2033597855
0,10,1,0.85,5.0,0.0087890625,0.005859375,0.0008884815241539902,2.0,inf,2033597855
0,10,1,0.9,5.0,0.0087890625,0.005859375,0.0008884815241539902,3.0,inf,2033597855
0,10,1,0.95,5.0,0.0087890625,0.005859375,0.0008884815241539902,3.0,inf,2033597855
0,10,1,0.99,5.0,0.0087890625,0.005859375,0.0008884815241539902,3.0,inf,2033597855
0,10,1,0.8,5.0,0.0087890625,0.005859375,0.13316019685814912,2.0,2.0,2033597855
0,10,1,0.85,5.0,0.0087890625,0.005859375,0.13316019685814912,2.0,2.0,2033597855
0,10,1,0.9,5.0,0.0087890625,0.005859375,0.13316019685814912,2.0,2.0,2033597855
0,10,1,0.95,5.0,0.0087890625,0.005859375,0.13316019685814912,2.0,2.0,2033597855
0,10,1,0.99,5.0,0.0087890625,0.005859375,0.13316019685814912,2.0,2.0,2033597855
0,10,1,0.8,5.0,0.0087890625,0.005859375,0.8656811038947407,2.0,2.0,2033597855
0,10,1,0.85,5.0,0.0087890625,0.005859375,0.8656811038947407,2.0,2.0,2033597855
0,10,1,0.9,5.0,0.0087890625,0.005859375,0.8656811038947407,2.0,2.0,2033597855
0,10,1,0.95,5.0,0.0087890625,0.005859375,0.8656811038947407,2.0,2.0,2033597855
0,10,1,0.99,5.0,0.0087890625,0.005859375,0.8656811038947407,2.0,2.0,2033597855
0,10,1,0.8,5.0,0.0087890625,0.005859375,3.5293906667498387e-127,inf,inf,2033597855
0,10,1,0.85,5.0,0.0087890625,0.005859375,3.5293906667498387e-127,inf,inf,2033597855
0,10,1,0.9,5.0,0.0087890625,0.005859375,3.5293906667498387e-127,inf,inf,2033597855
0,10,1,0.95,5.0,0.0087890625,0.005859375,3.5293906667498387e-127,inf,inf,2033597855
0,10,1,0.99,5.0,0.0087890625,0.005859375,3.5293906667498387e-127,inf,inf,2033597855
0,10,1,0.8,5.0,0.0087890625,0.005859375,1.066921991913571e-61,inf,inf,2033597855
0,10,1,0.85,5.0,0.0087890625,0.005859375,1.066921991913571e-61,inf,inf,2033597855
0,10,1,0.9,5.0,0.0087890625,0.005859375,1.066921991913571e-61,inf,inf,2033597855
0,10,1,0.95,5.0,0.0087890625,0.005859375,1.066921991913571e-61,inf,inf,2033597855
0,10,1,0.99,5.0,0.0087890625,0.005859375,1.066921991913571e-61,inf,inf,2033597855
0,10,1,0.8,5.0,0.0087890625,0.005859375,1.9057984288449746e-60,inf,inf,2033597855
0,10,1,0.85,5.0,0.0087890625,0.005859375,1.9057984288449746e-60,inf,inf,2033597855
0,10,1,0.9,5.0,0.0087890625,0.005859375,1.9057984288449746e-60,inf,inf,2033597855
0,10,1,0.95,5.0,0.0087890625,0.005859375,1.9057984288449746e-60,inf,inf,2033597855
0,10,1,0.99,5.0,0.0087890625,0.005859375,1.9057984288449746e-60,inf,inf,2033597855
0,10,1,0.8,5.0,0.0087890625,0.005859375,4.288046464901193e-60,inf,inf,2033597855
0,10,1,0.85,5.0,0.0087890625,0.005859375,4.288046464901193e-60,inf,inf,2033597855
0,10,1,0.9,5.0,0.0087890625,0.005859375,4.288046464901193e-60,inf,inf,2033597855
0,10,1,0.95,5.0,0.0087890625,0.005859375,4.288046464901193e-60,inf,inf,2033597855
0,10,1,0.99,5.0,0.0087890625,0.005859375,4.288046464901193e-60,inf,inf,2033597855
0,10,1,0.8,5.0,0.0087890625,0.005859375,1.2601605937668812e-59,inf,inf,2033597855
0,10,1,0.85,5.0,0.0087890625,0.005859375,1.2601605937668812e-59,inf,inf,2033597855
0,10,1,0.9,5.0,0.0087890625,0.005859375,1.2601605937668812e-59,inf,inf,2033597855
0,10,1,0.95,5.0,0.0087890625,0.005859375,1.2601605937668812e-59,inf,inf,2033597855
0,10,1,0.99,5.0,0.0087890625,0.005859375,1.2601605937668812e-59,inf,inf,2033597855
7,10,1,0.8,0.3,0.03125,0.005859375,0.06351711874748171,15.0,21.0,3026165301
7,10,1,0.85,0.3,0.03125,0.005859375,0.06351711874748171,15.0,22.0,3026165301
7,10,1,0.9,0.3,0.03125,0.005859375,0.06351711874748171,16.0,22.0,3026165301
7,10,1,0.95,0.3,0.03125,0.005859375,0.06351711874748171,23.0,32.0,3026165301
7,10,1,0.99,0.3,0.03125,0.005859375,0.06351711874748171,30.0,31.0,3026165301
7,10,1,0.8,0.3,0.03125,0.005859375,0.08834430304068487,14.0,20.0,3026165301
7,10,1,0.85,0.3,0.03125,0.005859375,0.08834430304068487,15.0,25.0,3026165301
7,10,1,0.9,0.3,0.03125,0.005859375,0.08834430304068487,16.0,25.0,3026165301
7,10,1,0.95,0.3,0.03125,0.005859375,0.08834430304068487,23.0,27.0,3026165301
7,10,1,0.99,0.3,0.03125,0.005859375,0.08834430304068487,30.0,30.0,3026165301
7,10,1,0.8,0.3,0.03125,0.005859375,0.10046563502837158,15.0,22.0,3026165301
7,10,1,0.85,0.3,0.03125,0.005859375,0.10046563502837158,15.0,20.0,3026165301
7,10,1,0.9,0.3,0.03125,0.005859375,0.10046563502837158,16.0,23.0,3026165301
7,10,1,0.95,0.3,0.03125,0.005859375,0.10046563502837158,23.0,25.0,3026165301
7,10,1,0.99,0.3,0.03125,0.005859375,0.10046563502837158,30.0,32.0,3026165301
7,10,1,0.8,0.3,0.03125,0.005859375,0.10656847508830761,14.0,19.0,3026165301
7,10,1,0.85,0.3,0.03125,0.005859375,0.10656847508830761,15.0,21.0,3026165301
7,10,1,0.9,0.3,0.03125,0.005859375,0.10656847508830761,16.0,23.0,3026165301
7,10,1,0.95,0.3,0.03125,0.005859375,0.10656847508830761,22.0,29.0,3026165301
7,10,1,0.99,0.3,0.03125,0.005859375,0.10656847508830761,30.0,inf,3026165301
7,10,1,0.8,0.3,0.03125,0.005859375,0.12119026530574796,14.0,inf,3026165301
7,10,1,0.85,0.3,0.03125,0.005859375,0.12119026530574796,15.0,24.0,3026165301
7,10,1,0.9,0.3,0.03125,0.005859375,0.12119026530574796,16.0,21.0,3026165301
7,10,1,0.95,0.3,0.03125,0.005859375,0.12119026530574796,23.0,inf,3026165301
7,10,1,0.99,0.3,0.03125,0.005859375,0.12119026530574796,30.0,32.0,3026165301
7,10,1,0.8,0.3,0.03125,0.005859375,6.383988855527199e-175,inf,inf,3026165301
7,10,1,0.85,0.3,0.03125,0.005859375,6.383988855527199e-175,inf,inf,3026165301
7,10,1,0.9,0.3,0.03125,0.005859375,6.383988855527199e-175,inf,inf,3026165301
7,10,1,0.95,0.3,0.03125,0.005859375,6.383988855527199e-175,inf,inf,3026165301
7,10,1,0.99,0.3,0.03125,0.005859375,6.383988855527199e-175,inf,inf,3026165301
7,10,1,0.8,0.3,0.03125,0.005859375,3.4184043884735275e-64,inf,inf,3026165301
7,10,1,0.85,0.3,0.03125,0.005859375,3.4184043884735275e-64,inf,inf,3026165301
7,10,1,0.9,0.3,0.03125,0.005859375,3.4184043884735275e-64,inf,inf,3026165301
7,10,1,0.95,0.3,0.03125,0.005859375,3.4184043884735275e-64,inf,inf,3026165301
7,10,1,0.99,0.3,0.03125,0.005859375,3.4184043884735275e-64,inf,inf,3026165301
7,10,1,0.8,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.85,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.9,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.95,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.99,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.8,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.85,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.9,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.95,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.99,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.8,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.85,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.9,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.95,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
7,10,1,0.99,0.3,0.03125,0.005859375,6.077163357286271e-64,inf,inf,3026165301
0,10,2,0.8,5.0,0.037109375,0.0107421875,0.0023551238779124127,2.0,6.0,2625691161
0,10,2,0.85,5.0,0.037109375,0.0107421875,0.0023551238779124127,2.0,6.0,2625691161
0,10,2,0.9,5.0,0.037109375,0.0107421875,0.0023551238779124127,2.0,6.0,2625691161
0,10,2,0.95,5.0,0.037109375,0.0107421875,0.0023551238779124127,2.0,6.0,2625691161
0,10,2,0.99,5.0,0.037109375,0.0107421875,0.0023551238779124127,15.0,inf,2625691161
0,10,2,0.8,5.0,0.037109375,0.0107421875,0.0026288484339750456,2.0,7.0,2625691161
0,10,2,0.85,5.0,0.037109375,0.0107421875,0.0026288484339750456,2.0,7.0,2625691161
0,10,2,0.9,5.0,0.037109375,0.0107421875,0.0026288484339750456,2.0,7.0,2625691161
0,10,2,0.95,5.0,0.037109375,0.0107421875,0.0026288484339750456,2.0,7.0,2625691161
0,10,2,0.99,5.0,0.037109375,0.0107421875,0.0026288484339750456,11.0,inf,2625691161
0,10,2,0.8,5.0,0.037109375,0.0107421875,0.0030117131793797403,2.0,6.0,2625691161
0,10,2,0.85,5.0,0.037109375,0.0107421875,0.0030117131793797403,2.0,6.0,2625691161
