Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
0,6,3,0.95,10.0,0.1875,0.15625,0.0007463572925666719,2.0,inf,1370667409
0,6,3,0.99,10.0,0.1875,0.15625,0.0007463572925666719,2.0,inf,1370667409
0,6,3,0.8,10.0,0.1875,0.15625,0.000921440309565089,2.0,4.0,1370667409
0,6,3,0.85,10.0,0.1875,0.15625,0.000921440309565089,2.0,4.0,1370667409
0,6,3,0.9,10.0,0.1875,0.15625,0.000921440309565089,2.0,4.0,1370667409
0,6,3,0.95,10.0,0.1875,0.15625,0.000921440309565089,2.0,4.0,1370667409
0,6,3,0.99,10.0,0.1875,0.15625,0.000921440309565089,2.0,4.0,1370667409
0,6,3,0.8,10.0,0.1875,0.15625,0.996951975938793,2.0,2.0,1370667409
0,6,3,0.85,10.0,0.1875,0.15625,0.996951975938793,2.0,2.0,1370667409
0,6,3,0.9,10.0,0.1875,0.15625,0.996951975938793,2.0,2.0,1370667409
0,6,3,0.95,10.0,0.1875,0.15625,0.996951975938793,2.0,2.0,1370667409
0,6,3,0.99,10.0,0.1875,0.15625,0.996951975938793,2.0,2.0,1370667409
0,6,3,0.8,10.0,0.1875,0.15625,3.551795325900502e-45,inf,inf,1370667409
0,6,3,0.85,10.0,0.1875,0.15625,3.551795325900502e-45,inf,inf,1370667409
0,6,3,0.9,10.0,0.1875,0.15625,3.551795325900502e-45,inf,inf,1370667409
0,6,3,0.95,10.0,0.1875,0.15625,3.551795325900502e-45,inf,inf,1370667409
0,6,3,0.99,10.0,0.1875,0.15625,3.551795325900502e-45,inf,inf,1370667409
0,6,3,0.8,10.0,0.1875,0.15625,2.0945848014522558e-37,inf,inf,1370667409
0,6,3,0.85,10.0,0.1875,0.15625,2.0945848014522558e-37,inf,inf,1370667409
0,6,3,0.9,10.0,0.1875,0.15625,2.0945848014522558e-37,inf,inf,1370667409
0,6,3,0.95,10.0,0.1875,0.15625,2.0945848014522558e-37,inf,inf,1370667409
0,6,3,0.99,10.0,0.1875,0.15625,2.0945848014522558e-37,inf,inf,1370667409
0,6,3,0.8,10.0,0.1875,0.15625,8.102208498135315e-37,inf,inf,1370667409
0,6,3,0.85,10.0,0.1875,0.15625,8.102208498135315e-37,inf,inf,1370667409
0,6,3,0.9,10.0,0.1875,0.15625,8.102208498135315e-37,inf,inf,1370667409
0,6,3,0.95,10.0,0.1875,0.15625,8.102208498135315e-37,inf,inf,1370667409
0,6,3,0.99,10.0,0.1875,0.15625,8.102208498135315e-37,inf,inf,1370667409
0,6,3,0.8,10.0,0.1875,0.15625,1.4311852304975671e-36,inf,inf,1370667409
0,6,3,0.85,10.0,0.1875,0.15625,1.4311852304975671e-36,inf,inf,1370667409
0,6,3,0.9,10.0,0.1875,0.15625,1.4311852304975671e-36,inf,inf,1370667409
0,6,3,0.95,10.0,0.1875,0.15625,1.4311852304975671e-36,inf,inf,1370667409
0,6,3,0.99,10.0,0.1875,0.15625,1.4311852304975671e-36,inf,inf,1370667409
0,6,3,0.8,10.0,0.1875,0.15625,1.585344267644775e-36,inf,inf,1370667409
0,6,3,0.85,10.0,0.1875,0.15625,1.585344267644775e-36,inf,inf,1370667409
0,6,3,0.9,10.0,0.1875,0.15625,1.585344267644775e-36,inf,inf,1370667409
0,6,3,0.95,10.0,0.1875,0.15625,1.585344267644775e-36,inf,inf,1370667409
0,6,3,0.99,10.0,0.1875,0.15625,1.585344267644775e-36,inf,inf,1370667409
4,6,3,0.8,0.1,0.5,0.15625,0.09815088687017638,8.0,19.0,1017769324
4,6,3,0.85,0.1,0.5,0.15625,0.09815088687017638,11.0,20.0,1017769324
4,6,3,0.9,0.1,0.5,0.15625,0.09815088687017638,15.0,inf,1017769324
4,6,3,0.95,0.1,0.5,0.15625,0.09815088687017638,18.0,inf,1017769324
4,6,3,0.99,0.1,0.5,0.15625,0.09815088687017638,30.0,29.0,1017769324
4,6,3,0.8,0.1,0.5,0.15625,0.09941232148731222,8.0,21.0,1017769324
4,6,3,0.85,0.1,0.5,0.15625,0.09941232148731222,11.0,22.0,1017769324
4,6,3,0.9,0.1,0.5,0.15625,0.09941232148731222,15.0,22.0,1017769324
4,6,3,0.95,0.1,0.5,0.15625,0.09941232148731222,18.0,28.0,1017769324
4,6,3,0.99,0.1,0.5,0.15625,0.09941232148731222,30.0,29.0,1017769324
4,6,3,0.8,0.1,0.5,0.15625,0.1023230076715424,8.0,20.0,1017769324
4,6,3,0.85,0.1,0.5,0.15625,0.1023230076715424,12.0,20.0,1017769324
4,6,3,0.9,0.1,0.5,0.15625,0.1023230076715424,16.0,20.0,1017769324
4,6,3,0.95,0.1,0.5,0.15625,0.1023230076715424,19.0,26.0,1017769324
4,6,3,0.99,0.1,0.5,0.15625,0.1023230076715424,27.0,inf,1017769324
4,6,3,0.8,0.1,0.5,0.15625,0.10942150667612362,8.0,14.0,1017769324
4,6,3,0.85,0.1,0.5,0.15625,0.10942150667612362,11.0,20.0,1017769324
4,6,3,0.9,0.1,0.5,0.15625,0.10942150667612362,16.0,23.0,1017769324
4,6,3,0.95,0.1,0.5,0.15625,0.10942150667612362,18.0,28.0,1017769324
4,6,3,0.99,0.1,0.5,0.15625,0.10942150667612362,27.0,31.0,1017769324
4,6,3,0.8,0.1,0.5,0.15625,0.1234994433101275,8.0,21.0,1017769324
4,6,3,0.85,0.1,0.5,0.15625,0.1234994433101275,11.0,14.0,1017769324
4,6,3,0.9,0.1,0.5,0.15625,0.1234994433101275,15.0,25.0,1017769324
4,6,3,0.95,0.1,0.5,0.15625,0.1234994433101275,18.0,24.0,1017769324
4,6,3,0.99,0.1,0.5,0.15625,0.1234994433101275,30.0,inf,1017769324
4,6,3,0.8,0.1,0.5,0.15625,3.653724550272173e-39,inf,inf,1017769324
4,6,3,0.85,0.1,0.5,0.15625,3.653724550272173e-39,inf,inf,1017769324
4,6,3,0.9,0.1,0.5,0.15625,3.653724550272173e-39,inf,inf,1017769324
4,6,3,0.95,0.1,0.5,0.15625,3.653724550272173e-39,inf,inf,1017769324
4,6,3,0.99,0.1,0.5,0.15625,3.653724550272173e-39,inf,inf,1017769324
4,6,3,0.8,0.1,0.5,0.15625,3.666191770363463e-36,inf,inf,1017769324
4,6,3,0.85,0.1,0.5,0.15625,3.666191770363463e-36,inf,inf,1017769324
4,6,3,0.9,0.1,0.5,0.15625,3.666191770363463e-36,inf,inf,1017769324
4,6,3,0.95,0.1,0.5,0.15625,3.666191770363463e-36,inf,inf,1017769324
4,6,3,0.99,0.1,0.5,0.15625,3.666191770363463e-36,inf,inf,1017769324
4,6,3,0.8,0.1,0.5,0.15625,1.160505845504951e-35,inf,inf,1017769324
4,6,3,0.85,0.1,0.5,0.15625,1.160505845504951e-35,inf,inf,1017769324
4,6,3,0.9,0.1,0.5,0.15625,1.160505845504951e-35,inf,inf,1017769324
4,6,3,0.95,0.1,0.5,0.15625,1.160505845504951e-35,inf,inf,1017769324
4,6,3,0.99,0.1,0.5,0.15625,1.160505845504951e-35,inf,inf,1017769324
4,6,3,0.8,0.1,0.5,0.15625,1.1994586762347916e-35,inf,inf,1017769324
4,6,3,0.85,0.1,0.5,0.15625,1.1994586762347916e-35,inf,inf,1017769324
4,6,3,0.9,0.1,0.5,0.15625,1.1994586762347916e-35,inf,inf,1017769324
4,6,3,0.95,0.1,0.5,0.15625,1.1994586762347916e-35,inf,inf,1017769324
4,6,3,0.99,0.1,0.5,0.15625,1.1994586762347916e-35,inf,inf,1017769324
4,6,3,0.8,0.1,0.5,0.15625,3.279279813174165e-35,inf,inf,1017769324
4,6,3,0.85,0.1,0.5,0.15625,3.279279813174165e-35,inf,inf,1017769324
4,6,3,0.9,0.1,0.5,0.15625,3.279279813174165e-35,inf,inf,1017769324
4,6,3,0.95,0.1,0.5,0.15625,3.279279813174165e-35,inf,inf,1017769324
4,6,3,0.99,0.1,0.5,0.15625,3.279279813174165e-35,inf,inf,1017769324
7,6,3,0.8,1.0,0.5,0.15625,0.024735290896015595,4.0,13.0,350962608
7,6,3,0.85,1.0,0.5,0.15625,0.024735290896015595,6.0,19.0,350962608
7,6,3,0.9,1.0,0.5,0.15625,0.024735290896015595,9.0,23.0,350962608
7,6,3,0.95,1.0,0.5,0.15625,0.024735290896015595,11.0,29.0,350962608
7,6,3,0.99,1.0,0.5,0.15625,0.024735290896015595,20.0,inf,350962608
7,6,3,0.8,1.0,0.5,0.15625,0.03340076264272464,4.0,15.0,350962608
7,6,3,0.85,1.0,0.5,0.15625,0.03340076264272464,4.0,15.0,350962608
7,6,3,0.9,1.0,0.5,0.15625,0.03340076264272464,10.0,12.0,350962608
7,6,3,0.95,1.0,0.5,0.15625,0.03340076264272464,13.0,inf,350962608
7,6,3,0.99,1.0,0.5,0.15625,0.03340076264272464,22.0,inf,350962608
7,6,3,0.8,1.0,0.5,0.15625,0.047583655494972385,3.0,4.0,350962608
7,6,3,0.85,1.0,0.5,0.15625,0.047583655494972385,6.0,23.0,350962608
7,6,3,0.9,1.0,0.5,0.15625,0.047583655494972385,9.0,23.0,350962608
7,6,3,0.95,1.0,0.5,0.15625,0.047583655494972385,11.0,31.0,350962608
7,6,3,0.99,1.0,0.5,0.15625,0.047583655494972385,20.0,31.0,350962608
7,6,3,0.8,1.0,0.5,0.15625,0.27207824715919626,4.0,8.0,350962608
7,6,3,0.85,1.0,0.5,0.15625,0.27207824715919626,7.0,11.0,350962608
7,6,3,0.9,1.0,0.5,0.15625,0.27207824715919626,12.0,13.0,350962608
7,6,3,0.95,1.0,0.5,0.15625,0.27207824715919626,13.0,15.0,350962608
7,6,3,0.99,1.0,0.5,0.15625,0.27207824715919626,18.0,21.0,350962608
7,6,3,0.8,1.0,0.5,0.15625,0.49896388289991006,3.0,8.0,350962608
7,6,3,0.85,1.0,0.5,0.15625,0.49896388289991006,6.0,8.0,350962608
7,6,3,0.9,1.0,0.5,0.15625,0.49896388289991006,9.0,9.0,350962608
7,6,3,0.95,1.0,0.5,0.15625,0.49896388289991006,11.0,17.0,350962608
7,6,3,0.99,1.0,0.5,0.15625,0.49896388289991006,20.0,inf,350962608
7,6,3,0.8,1.0,0.5,0.15625,9.908704864775727e-36,inf,inf,350962608
7,6,3,0.85,1.0,0.5,0.15625,9.908704864775727e-36,inf,inf,350962608
7,6,3,0.9,1.0,0.5,0.15625,9.908704864775727e-36,inf,inf,350962608
7,6,3,0.95,1.0,0.5,0.15625,9.908704864775727e-36,inf,inf,350962608
7,6,3,0.99,1.0,0.5,0.15625,9.908704864775727e-36,inf,inf,350962608
7,6,3,0.8,1.0,0.5,0.15625,3.7650991769180713e-35,inf,inf,350962608
7,6,3,0.85,1.0,0.5,0.15625,3.7650991769180713e-35,inf,inf,350962608
7,6,3,0.9,1.0,0.5,0.15625,3.7650991769180713e-35,inf,inf,350962608
7,6,3,0.95,1.0,0.5,0.15625,3.7650991769180713e-35,inf,inf,350962608
7,6,3,0.99,1.0,0.5,0.15625,3.7650991769180713e-35,inf,inf,350962608
7,6,3,0.8,1.0,0.5,0.15625,8.810892909987138e-35,inf,inf,350962608
7,6,3,0.85,1.0,0.5,0.15625,8.810892909987138e-35,inf,inf,350962608
7,6,3,0.9,1.0,0.5,0.15625,8.810892909987138e-35,inf,inf,350962608
7,6,3,0.95,1.0,0.5,0.15625,8.810892909987138e-35,inf,inf,350962608
7,6,3,0.99,1.0,0.5,0.15625,8.810892909987138e-35,inf,inf,350962608
7,6,3,0.8,1.0,0.5,0.15625,2.165920971266181e-34,inf,inf,350962608
7,6,3,0.85,1.0,0.5,0.15625,2.165920971266181e-34,inf,inf,350962608
7,6,3,0.9,1.0,0.5,0.15625,2.165920971266181e-34,inf,inf,350962608
7,6,3,0.95,1.0,0.5,0.15625,2.165920971266181e-34,inf,inf,350962608
7,6,3,0.99,1.0,0.5,0.15625,2.165920971266181e-34,inf,inf,350962608
7,6,3,0.8,1.0,0.5,0.15625,2.6168981713700914e-34,inf,inf,350962608
7,6,3,0.85,1.0,0.5,0.15625,2.6168981713700914e-34,inf,inf,350962608
7,6,3,0.9,1.0,0.5,0.15625,2.6168981713700914e-34,inf,inf,350962608
7,6,3,0.95,1.0,0.5,0.15625,2.6168981713700914e-34,inf,inf,350962608
7,6,3,0.99,1.0,0.5,0.15625,2.6168981713700914e-34,inf,inf,350962608
4,8,1,0.8,0.1,0.0625,0.01953125,0.05700801473726777,11.0,13.0,990997008
4,8,1,0.85,0.1,0.0625,0.01953125,0.05700801473726777,12.0,14.0,990997008
4,8,1,0.9,0.1,0.0625,0.01953125,0.05700801473726777,13.0,15.0,990997008
4,8,1,0.95,0.1,0.0625,0.01953125,0.05700801473726777,15.0,16.0,990997008
4,8,1,0.99,0.1,0.0625,0.01953125,0.05700801473726777,16.0,16.0,990997008
4,8,1,0.8,0.1,0.0625,0.01953125,0.11569231320654104,12.0,11.0,990997008
4,8,1,0.85,0.1,0.0625,0.01953125,0.11569231320654104,13.0,13.0,990997008
4,8,1,0.9,0.1,0.0625,0.01953125,0.11569231320654104,13.0,13.0,990997008
4,8,1,0.95,0.1,0.0625,0.01953125,0.11569231320654104,15.0,15.0,990997008
4,8,1,0.99,0.1,0.0625,0.01953125,0.11569231320654104,16.0,16.0,990997008
4,8,1,0.8,0.1,0.0625,0.01953125,0.11841814174531444,12.0,inf,990997008
4,8,1,0.85,0.1,0.0625,0.01953125,0.11841814174531444,13.0,15.0,990997008
4,8,1,0.9,0.1,0.0625,0.01953125,0.11841814174531444,13.0,15.0,990997008
4,8,1,0.95,0.1,0.0625,0.01953125,0.11841814174531444,15.0,15.0,990997008
4,8,1,0.99,0.1,0.0625,0.01953125,0.11841814174531444,16.0,16.0,990997008
4,8,1,0.8,0.1,0.0625,0.01953125,0.12025155490204081,12.0,inf,990997008
4,8,1,0.85,0.1,0.0625,0.01953125,0.12025155490204081,13.0,12.0,990997008
4,8,1,0.9,0.1,0.0625,0.01953125,0.12025155490204081,13.0,15.0,990997008
4,8,1,0.95,0.1,0.0625,0.01953125,0.12025155490204081,15.0,16.0,990997008
4,8,1,0.99,0.1,0.0625,0.01953125,0.12025155490204081,16.0,inf,990997008
4,8,1,0.8,0.1,0.0625,0.01953125,0.1230848038111423,12.0,12.0,990997008
4,8,1,0.85,0.1,0.0625,0.01953125,0.1230848038111423,13.0,13.0,990997008
4,8,1,0.9,0.1,0.0625,0.01953125,0.1230848038111423,13.0,inf,990997008
4,8,1,0.95,0.1,0.0625,0.01953125,0.1230848038111423,15.0,15.0,990997008
4,8,1,0.99,0.1,0.0625,0.01953125,0.1230848038111423,16.0,inf,990997008
4,8,1,0.8,0.1,0.0625,0.01953125,5.571968461880238e-97,inf,inf,990997008
4,8,1,0.85,0.1,0.0625,0.01953125,5.571968461880238e-97,inf,inf,990997008
4,8,1,0.9,0.1,0.0625,0.01953125,5.571968461880238e-97,inf,inf,990997008
4,8,1,0.95,0.1,0.0625,0.01953125,5.571968461880238e-97,inf,inf,990997008
4,8,1,0.99,0.1,0.0625,0.01953125,5.571968461880238e-97,inf,inf,990997008
4,8,1,0.8,0.1,0.0625,0.01953125,4.807131171290815e-65,inf,inf,990997008
4,8,1,0.85,0.1,0.0625,0.01953125,4.807131171290815e-65,inf,inf,990997008
4,8,1,0.9,0.1,0.0625,0.01953125,4.807131171290815e-65,inf,inf,990997008
4,8,1,0.95,0.1,0.0625,0.01953125,4.807131171290815e-65,inf,inf,990997008
4,8,1,0.99,0.1,0.0625,0.01953125,4.807131171290815e-65,inf,inf,990997008
4,8,1,0.8,0.1,0.0625,0.01953125,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.85,0.1,0.0625,0.01953125,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.9,0.1,0.0625,0.01953125,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.95,0.1,0.0625,0.01953125,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.99,0.1,0.0625,0.01953125,1.5192908393215678e-64,inf,inf,990997008
4,8,1,0.8,0.1,0.0625,0.01953125,2.4308653429145085e-63,inf,inf,990997008
4,8,1,0.85,0.1,0.0625,0.01953125,2.4308653429145085e-63,inf,inf,990997008
4,8,1,0.9,0.1,0.0625,0.01953125,2.4308653429145085e-63,inf,inf,990997008
4,8,1,0.95,0.1,0.0625,0.01953125,2.4308653429145085e-63,inf,inf,990997008
4,8,1,0.99,0.1,0.0625,0.01953125,2.4308653429145085e-63,inf,inf,990997008
4,8,1,0.8,0.1,0.0625,0.01953125,9.125240603675167e-63,inf,inf,990997008
4,8,1,0.85,0.1,0.0625,0.01953125,9.125240603675167e-63,inf,inf,990997008
4,8,1,0.9,0.1,0.0625,0.01953125,9.125240603675167e-63,inf,inf,990997008
4,8,1,0.95,0.1,0.0625,0.01953125,9.125240603675167e-63,inf,inf,990997008
4,8,1,0.99,0.1,0.0625,0.01953125,9.125240603675167e-63,inf,inf,990997008
0,10,1,0.8,10.0,0.0068359375,0.005859375,1.1909823933785767e-05,3.0,inf,2033597855
0,10,1,0.85,10.0,0.0068359375,0.005859375,1.1909823933785767e-05,3.0,inf,2033597855
0,10,1,0.9,10.0,0.0068359375,0.005859375,1.1909823933785767e-05,3.0,inf,2033597855
0,10,1,0.95,10.0,0.0068359375,0.005859375,1.1909823933785767e-05,3.0,inf,2033597855
0,10,1,0.99,10.0,0.0068359375,0.005859375,1.1909823933785767e-05,3.0,inf,2033597855
0,10,1,0.8,10.0,0.0068359375,0.005859375,2.7881201577177553e-05,2.0,inf,2033597855
0,10,1,0.85,10.0,0.0068359375,0.005859375,2.7881201577177553e-05,2.0,inf,2033597855
0,10,1,0.9,10.0,0.0068359375,0.005859375,2.7881201577177553e-05,2.0,inf,2033597855
0,10,1,0.95,10.0,0.0068359375,0.005859375,2.7881201577177553e-05,2.0,inf,2033597855
0,10,1,0.99,10.0,0.0068359375,0.005859375,2.7881201577177553e-05,3.0,inf,2033597855
0,10,1,0.8,10.0,0.0068359375,0.005859375,0.00024499547533593703,2.0,inf,2033597855
0,10,1,0.85,10.0,0.0068359375,0.005859375,0.00024499547533593703,2.0,inf,2033597855
0,10,1,0.9,10.0,0.0068359375,0.005859375,0.00024499547533593703,2.0,inf,2033597855
0,10,1,0.95,10.0,0.0068359375,0.005859375,0.00024499547533593703,2.0,inf,2033597855
0,10,1,0.99,10.0,0.0068359375,0.005859375,0.00024499547533593703,3.0,inf,2033597855
0,10,1,0.8,10.0,0.0068359375,0.005859375,0.04634535189801893,2.0,2.0,2033597855
0,10,1,0.85,10.0,0.0068359375,0.005859375,0.04634535189801893,2.0,2.0,2033597855
0,10,1,0.9,10.0,0.0068359375,0.005859375,0.04634535189801893,2.0,2.0,2033597855
0,10,1,0.95,10.0,0.0068359375,0.005859375,0.04634535189801893,2.0,2.0,2033597855
0,10,1,0.99,10.0,0.0068359375,0.005859375,0.04634535189801893,2.0,2.0,2033597855
0,10,1,0.8,10.0,0.0068359375,0.005859375,0.9533643470292033,2.0,2.0,2033597855
0,10,1,0.85,10.0,0.0068359375,0.005859375,0.9533643470292033,2.0,2.0,2033597855
0,10,1,0.9,10.0,0.0068359375,0.005859375,0.9533643470292033,2.0,2.0,2033597855
0,10,1,0.95,10.0,0.0068359375,0.005859375,0.9533643470292033,2.0,2.0,2033597855
0,10,1,0.99,10.0,0.0068359375,0.005859375,0.9533643470292033,2.0,2.0,2033597855
0,10,1,0.8,10.0,0.0068359375,0.005859375,2.994681353770591e-130,inf,inf,2033597855
0,10,1,0.85,10.0,0.0068359375,0.005859375,2.994681353770591e-130,inf,inf,2033597855
0,10,1,0.9,10.0,0.0068359375,0.005859375,2.994681353770591e-130,inf,inf,2033597855
0,10,1,0.95,10.0,0.0068359375,0.005859375,2.994681353770591e-130,inf,inf,2033597855
0,10,1,0.99,10.0,0.0068359375,0.005859375,2.994681353770591e-130,inf,inf,2033597855
0,10,1,0.8,10.0,0.0068359375,0.005859375,9.495567745759799e-66,inf,inf,2033597855
0,10,1,0.85,10.0,0.0068359375,0.005859375,9.495567745759799e-66,inf,inf,2033597855
0,10,1,0.9,10.0,0.0068359375,0.005859375,9.495567745759799e-66,inf,inf,2033597855
0,10,1,0.95,10.0,0.0068359375,0.005859375,9.495567745759799e-66,inf,inf,2033597855
0,10,1,0.99,10.0,0.0068359375,0.005859375,9.495567745759799e-66,inf,inf,2033597855
0,10,1,0.8,10.0,0.0068359375,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.85,10.0,0.0068359375,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.9,10.0,0.0068359375,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.95,10.0,0.0068359375,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.99,10.0,0.0068359375,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.8,10.0,0.0068359375,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.85,10.0,0.0068359375,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.9,10.0,0.0068359375,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.95,10.0,0.0068359375,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.99,10.0,0.0068359375,0.005859375,9.723461371658034e-63,inf,inf,2033597855
0,10,1,0.8,10.0,0.0068359375,0.005859375,1.9744703747823095e-60,inf,inf,2033597855
0,10,1,0.85,10.0,0.0068359375,0.005859375,1.9744703747823095e-60,inf,inf,2033597855
0,10,1,0.9,10.0,0.0068359375,0.005859375,1.9744703747823095e-60,inf,inf,2033597855
0,10,1,0.95,10.0,0.0068359375,0.005859375,1.9744703747823095e-60,inf,inf,2033597855
0,10,1,0.99,10.0,0.0068359375,0.005859375,1.9744703747823095e-60,inf,inf,2033597855
7,10,1,0.8,1.0,0.0146484375,0.005859375,0.008082349558773579,3.0,6.0,3026165301
7,10,1,0.85,1.0,0.0146484375,0.005859375,0.008082349558773579,3.0,6.0,3026165301
7,10,1,0.9,1.0,0.0146484375,0.005859375,0.008082349558773579,3.0,7.0,3026165301
7,10,1,0.95,1.0,0.0146484375,0.005859375,0.008082349558773579,7.0,inf,3026165301
7,10,1,0.99,1.0,0.0146484375,0.005859375,0.008082349558773579,7.0,inf,3026165301
7,10,1,0.8,1.0,0.0146484375,0.005859375,0.011787373243769458,3.0,inf,3026165301
7,10,1,0.85,1.0,0.0146484375,0.005859375,0.011787373243769458,3.0,inf,3026165301
7,10,1,0.9,1.0,0.0146484375,0.005859375,0.011787373243769458,4.0,inf,3026165301
7,10,1,0.95,1.0,0.0146484375,0.005859375,0.011787373243769458,4.0,inf,3026165301
7,10,1,0.99,1.0,0.0146484375,0.005859375,0.011787373243769458,6.0,8.0,3026165301
7,10,1,0.8,1.0,0.0146484375,0.005859375,0.07839549836647831,2.0,5.0,3026165301
7,10,1,0.85,1.0,0.0146484375,0.005859375,0.07839549836647831,2.0,5.0,3026165301
7,10,1,0.9,1.0,0.0146484375,0.005859375,0.07839549836647831,3.0,inf,3026165301
7,10,1,0.95,1.0,0.0146484375,0.005859375,0.07839549836647831,3.0,inf,3026165301
7,10,1,0.99,1.0,0.0146484375,0.005859375,0.07839549836647831,7.0,8.0,3026165301
7,10,1,0.8,1.0,0.0146484375,0.005859375,0.1173429770016996,2.0,2.0,3026165301
7,10,1,0.85,1.0,0.0146484375,0.005859375,0.1173429770016996,2.0,2.0,3026165301
7,10,1,0.9,1.0,0.0146484375,0.005859375,0.1173429770016996,3.0,4.0,3026165301
7,10,1,0.95,1.0,0.0146484375,0.005859375,0.1173429770016996,3.0,5.0,3026165301
7,10,1,0.99,1.0,0.0146484375,0.005859375,0.1173429770016996,7.0,7.0,3026165301
7,10,1,0.8,1.0,0.0146484375,0.005859375,0.780425033772211,2.0,inf,3026165301
7,10,1,0.85,1.0,0.0146484375,0.005859375,0.780425033772211,2.0,inf,3026165301
7,10,1,0.9,1.0,0.0146484375,0.005859375,0.780425033772211,3.0,3.0,3026165301
7,10,1,0.95,1.0,0.0146484375,0.005859375,0.780425033772211,4.0,4.0,3026165301
7,10,1,0.99,1.0,0.0146484375,0.005859375,0.780425033772211,6.0,7.0,3026165301
7,10,1,0.8,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.8,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.8,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.8,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.8,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.85,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.9,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.95,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
7,10,1,0.99,1.0,0.0146484375,0.005859375,0.0,inf,inf,3026165301
0,10,2,0.8,10.0,0.0146484375,0.0107421875,0.0005984002664788634,2.0,inf,2625691161
0,10,2,0.85,10.0,0.0146484375,0.0107421875,0.0005984002664788634,2.0,inf,2625691161
0,10,2,0.9,10.0,0.0146484375,0.0107421875,0.0005984002664788634,2.0,inf,2625691161
0,10,2,0.95,10.0,0.0146484375,0.0107421875,0.0005984002664788634,2.0,inf,2625691161
0,10,2,0.99,10.0,0.0146484375,0.0107421875,0.0005984002664788634,2.0,inf,2625691161
0,10,2,0.8,10.0,0.0146484375,0.0107421875,0.0006705538521495027,2.0,inf,2625691161
0,10,2,0.85,10.0,0.0146484375,0.0107421875,0.0006705538521495027,2.0,inf,2625691161
0,10,2,0.9,10.0,0.0146484375,0.0107421875,0.0006705538521495027,2.0,inf,2625691161
0,10,2,0.95,10.0,0.0146484375,0.0107421875,0.0006705538521495027,2.0,inf,2625691161
0,10,2,0.99,10.0,0.0146484375,0.0107421875,0.0006705538521495027,2.0,inf,2625691161
0,10,2,0.8,10.0,0.0146484375,0.0107421875,0.000778060675992776,2.0,inf,2625691161
0,10,2,0.85,10.0,0.0146484375,0.0107421875,0.000778060675992776,2.0,inf,2625691161
0,10,2,0.9,10.0,0.0146484375,0.0107421875,0.000778060675992776,2.0,inf,2625691161
0,10,2,0.95,10.0,0.0146484375,0.0107421875,0.000778060675992776,2.0,inf,2625691161
